# Free_CO2.CO2_15cm@WD_pit1.20210801.csv generated at 2024-07-10 12:42:09 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Free CO2.CO2_15cm@WD_pit1
# Location: WD_pit1
# UTC offset: (UTC-05:00)
# Value units: ppm
# Value parameter: Free CO2
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2021-08-01T05:00:00Z to 2022-08-01T05:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-05:00),Value,Approval Level,Grade,Qualifiers
2021-10-05T21:00:00Z,2021-10-05 16:00:00,3971.21,Working,0,
2021-10-05T21:15:00Z,2021-10-05 16:15:00,3978.326,Working,0,
2021-10-05T21:30:00Z,2021-10-05 16:30:00,3976.293,Working,0,
2021-10-05T21:45:00Z,2021-10-05 16:45:00,3983.281,Working,0,
2021-10-05T22:00:00Z,2021-10-05 17:00:00,3988.873,Working,0,
2021-10-05T22:15:00Z,2021-10-05 17:15:00,3986.776,Working,0,
2021-10-05T22:30:00Z,2021-10-05 17:30:00,3986.395,Working,0,
2021-10-05T22:45:00Z,2021-10-05 17:45:00,3992.177,Working,0,
2021-10-05T23:00:00Z,2021-10-05 18:00:00,3995.417,Working,0,
2021-10-05T23:15:00Z,2021-10-05 18:15:00,3990.207,Working,0,
2021-10-05T23:30:00Z,2021-10-05 18:30:00,4001.325,Working,0,
2021-10-05T23:45:00Z,2021-10-05 18:45:00,3993.574,Working,0,
2021-10-06T00:00:00Z,2021-10-05 19:00:00,3994.972,Working,0,
2021-10-06T00:15:00Z,2021-10-05 19:15:00,4000.055,Working,0,
2021-10-06T00:30:00Z,2021-10-05 19:30:00,3998.403,Working,0,
2021-10-06T00:45:00Z,2021-10-05 19:45:00,4003.295,Working,0,
2021-10-06T01:00:00Z,2021-10-05 20:00:00,4000.246,Working,0,
2021-10-06T01:15:00Z,2021-10-05 20:15:00,3999.038,Working,0,
2021-10-06T01:30:00Z,2021-10-05 20:30:00,3998.975,Working,0,
2021-10-06T01:45:00Z,2021-10-05 20:45:00,3996.306,Working,0,
2021-10-06T02:00:00Z,2021-10-05 21:00:00,3999.419,Working,0,
2021-10-06T02:15:00Z,2021-10-05 21:15:00,3992.748,Working,0,
2021-10-06T02:30:00Z,2021-10-05 21:30:00,4002.914,Working,0,
2021-10-06T02:45:00Z,2021-10-05 21:45:00,4003.994,Working,0,
2021-10-06T03:00:00Z,2021-10-05 22:00:00,3998.149,Working,0,
2021-10-06T03:15:00Z,2021-10-05 22:15:00,4001.198,Working,0,
2021-10-06T03:30:00Z,2021-10-05 22:30:00,3998.594,Working,0,
2021-10-06T03:45:00Z,2021-10-05 22:45:00,3997.958,Working,0,
2021-10-06T04:00:00Z,2021-10-05 23:00:00,4007.743,Working,0,
2021-10-06T04:15:00Z,2021-10-05 23:15:00,4001.453,Working,0,
2021-10-06T04:30:00Z,2021-10-05 23:30:00,3998.72,Working,0,
2021-10-06T04:45:00Z,2021-10-05 23:45:00,3997.513,Working,0,
2021-10-06T05:00:00Z,2021-10-06 00:00:00,4008.314,Working,0,
2021-10-06T05:15:00Z,2021-10-06 00:15:00,3997.513,Working,0,
2021-10-06T05:30:00Z,2021-10-06 00:30:00,4005.328,Working,0,
2021-10-06T05:45:00Z,2021-10-06 00:45:00,4007.044,Working,0,
2021-10-06T06:00:00Z,2021-10-06 01:00:00,3999.674,Working,0,
2021-10-06T06:15:00Z,2021-10-06 01:15:00,3998.466,Working,0,
2021-10-06T06:30:00Z,2021-10-06 01:30:00,3993.447,Working,0,
2021-10-06T06:45:00Z,2021-10-06 01:45:00,3997.768,Working,0,
2021-10-06T07:00:00Z,2021-10-06 02:00:00,4000.563,Working,0,
2021-10-06T07:15:00Z,2021-10-06 02:15:00,3993.638,Working,0,
2021-10-06T07:30:00Z,2021-10-06 02:30:00,4000.817,Working,0,
2021-10-06T07:45:00Z,2021-10-06 02:45:00,3994.909,Working,0,
2021-10-06T08:00:00Z,2021-10-06 03:00:00,3994.337,Working,0,
2021-10-06T08:15:00Z,2021-10-06 03:15:00,3995.29,Working,0,
2021-10-06T08:30:00Z,2021-10-06 03:30:00,3991.605,Working,0,
2021-10-06T08:45:00Z,2021-10-06 03:45:00,3993.828,Working,0,
2021-10-06T09:00:00Z,2021-10-06 04:00:00,3988.11,Working,0,
2021-10-06T09:15:00Z,2021-10-06 04:15:00,3989.826,Working,0,
2021-10-06T09:30:00Z,2021-10-06 04:30:00,3988.873,Working,0,
2021-10-06T09:45:00Z,2021-10-06 04:45:00,3978.707,Working,0,
2021-10-06T10:00:00Z,2021-10-06 05:00:00,3982.583,Working,0,
2021-10-06T10:15:00Z,2021-10-06 05:15:00,3975.022,Working,0,
2021-10-06T10:30:00Z,2021-10-06 05:30:00,3971.528,Working,0,
2021-10-06T10:45:00Z,2021-10-06 05:45:00,3964.261,Working,0,
2021-10-06T11:00:00Z,2021-10-06 06:00:00,3969.626,Working,0,
2021-10-06T11:15:00Z,2021-10-06 06:15:00,3962.569,Working,0,
2021-10-06T11:30:00Z,2021-10-06 06:30:00,3957.008,Working,0,
2021-10-06T11:45:00Z,2021-10-06 06:45:00,3953.436,Working,0,
2021-10-06T12:00:00Z,2021-10-06 07:00:00,3959.837,Working,0,
2021-10-06T12:15:00Z,2021-10-06 07:15:00,3948.464,Working,0,
2021-10-06T12:30:00Z,2021-10-06 07:30:00,3936.583,Working,0,
2021-10-06T12:45:00Z,2021-10-06 07:45:00,3954.119,Working,0,
2021-10-06T13:00:00Z,2021-10-06 08:00:00,3947.892,Working,0,
2021-10-06T13:15:00Z,2021-10-06 08:15:00,3942.937,Working,0,
2021-10-06T13:30:00Z,2021-10-06 08:30:00,3939.251,Working,0,
2021-10-06T13:45:00Z,2021-10-06 08:45:00,3944.97,Working,0,
2021-10-06T14:00:00Z,2021-10-06 09:00:00,3943.445,Working,0,
2021-10-06T14:15:00Z,2021-10-06 09:15:00,3946.749,Working,0,
2021-10-06T14:30:00Z,2021-10-06 09:30:00,3942.492,Working,0,
2021-10-06T14:45:00Z,2021-10-06 09:45:00,3937.028,Working,0,
2021-10-06T15:00:00Z,2021-10-06 10:00:00,3943.89,Working,0,
2021-10-06T15:15:00Z,2021-10-06 10:15:00,3937.917,Working,0,
2021-10-06T15:30:00Z,2021-10-06 10:30:00,3930.674,Working,0,
2021-10-06T15:45:00Z,2021-10-06 10:45:00,3926.163,Working,0,
2021-10-06T16:00:00Z,2021-10-06 11:00:00,3912.821,Working,0,
2021-10-06T16:15:00Z,2021-10-06 11:15:00,3905.896,Working,0,
2021-10-06T16:30:00Z,2021-10-06 11:30:00,3913.837,Working,0,
2021-10-06T16:45:00Z,2021-10-06 11:45:00,3906.979,Working,0,
2021-10-06T17:00:00Z,2021-10-06 12:00:00,3914.823,Working,0,
2021-10-06T17:15:00Z,2021-10-06 12:15:00,3920.59,Working,0,
2021-10-06T17:30:00Z,2021-10-06 12:30:00,3935.244,Working,0,
2021-10-06T17:45:00Z,2021-10-06 12:45:00,3955.067,Working,0,
2021-10-06T18:00:00Z,2021-10-06 13:00:00,3958.428,Working,0,
2021-10-06T18:15:00Z,2021-10-06 13:15:00,3980.482,Working,0,
2021-10-06T18:30:00Z,2021-10-06 13:30:00,3993.382,Working,0,
2021-10-06T18:45:00Z,2021-10-06 13:45:00,4003.633,Working,0,
2021-10-06T19:00:00Z,2021-10-06 14:00:00,4010.152,Working,0,
2021-10-06T19:15:00Z,2021-10-06 14:15:00,4024.07,Working,0,
2021-10-06T19:30:00Z,2021-10-06 14:30:00,4021.592,Working,0,
2021-10-06T19:45:00Z,2021-10-06 14:45:00,4025.404,Working,0,
2021-10-06T20:00:00Z,2021-10-06 15:00:00,4028.517,Working,0,
2021-10-06T20:15:00Z,2021-10-06 15:15:00,4026.293,Working,0,
2021-10-06T20:30:00Z,2021-10-06 15:30:00,4021.846,Working,0,
2021-10-06T20:45:00Z,2021-10-06 15:45:00,4025.976,Working,0,
2021-10-06T21:00:00Z,2021-10-06 16:00:00,4022.037,Working,0,
2021-10-06T21:15:00Z,2021-10-06 16:15:00,4023.625,Working,0,
2021-10-06T21:30:00Z,2021-10-06 16:30:00,4015.81,Working,0,
2021-10-06T21:45:00Z,2021-10-06 16:45:00,4026.484,Working,0,
2021-10-06T22:00:00Z,2021-10-06 17:00:00,4003.675,Working,0,
2021-10-06T22:15:00Z,2021-10-06 17:15:00,4007.677,Working,0,
2021-10-06T22:30:00Z,2021-10-06 17:30:00,4002.976,Working,0,
2021-10-06T22:45:00Z,2021-10-06 17:45:00,4005.581,Working,0,
2021-10-06T23:00:00Z,2021-10-06 18:00:00,4000.816,Working,0,
2021-10-06T23:15:00Z,2021-10-06 18:15:00,3983.217,Working,0,
2021-10-06T23:30:00Z,2021-10-06 18:30:00,3982.645,Working,0,
2021-10-06T23:45:00Z,2021-10-06 18:45:00,3974.512,Working,0,
2021-10-07T00:00:00Z,2021-10-06 19:00:00,3971.844,Working,0,
2021-10-07T00:15:00Z,2021-10-06 19:15:00,3962.313,Working,0,
2021-10-07T00:30:00Z,2021-10-06 19:30:00,3953.418,Working,0,
2021-10-07T00:45:00Z,2021-10-06 19:45:00,3958.056,Working,0,
2021-10-07T01:00:00Z,2021-10-06 20:00:00,3951.894,Working,0,
2021-10-07T01:15:00Z,2021-10-06 20:15:00,3956.786,Working,0,
2021-10-07T01:30:00Z,2021-10-06 20:30:00,3949.352,Working,0,
2021-10-07T01:45:00Z,2021-10-06 20:45:00,3942.573,Working,0,
2021-10-07T02:00:00Z,2021-10-06 21:00:00,3927.015,Working,0,
2021-10-07T02:15:00Z,2021-10-06 21:15:00,3929.192,Working,0,
2021-10-07T02:30:00Z,2021-10-06 21:30:00,3919.652,Working,0,
2021-10-07T02:45:00Z,2021-10-06 21:45:00,3918.003,Working,0,
2021-10-07T03:00:00Z,2021-10-06 22:00:00,3908.212,Working,0,
2021-10-07T03:15:00Z,2021-10-06 22:15:00,3902.644,Working,0,
2021-10-07T03:30:00Z,2021-10-06 22:30:00,3904.84,Working,0,
2021-10-07T03:45:00Z,2021-10-06 22:45:00,3892.285,Working,0,
2021-10-07T04:00:00Z,2021-10-06 23:00:00,3894.837,Working,0,
2021-10-07T04:15:00Z,2021-10-06 23:15:00,3892.983,Working,0,
2021-10-07T04:30:00Z,2021-10-06 23:30:00,3871.343,Working,0,
2021-10-07T04:45:00Z,2021-10-06 23:45:00,3874.008,Working,0,
2021-10-07T05:00:00Z,2021-10-07 00:00:00,3855.302,Working,0,
2021-10-07T05:15:00Z,2021-10-07 00:15:00,3854.13,Working,0,
2021-10-07T05:30:00Z,2021-10-07 00:30:00,3858.422,Working,0,
2021-10-07T05:45:00Z,2021-10-07 00:45:00,3842.357,Working,0,
2021-10-07T06:00:00Z,2021-10-07 01:00:00,3845.326,Working,0,
2021-10-07T06:15:00Z,2021-10-07 01:15:00,3840.336,Working,0,
2021-10-07T06:30:00Z,2021-10-07 01:30:00,3820.21,Working,0,
2021-10-07T06:45:00Z,2021-10-07 01:45:00,3815.688,Working,0,
2021-10-07T07:00:00Z,2021-10-07 02:00:00,3817.945,Working,0,
2021-10-07T07:15:00Z,2021-10-07 02:15:00,3817.723,Working,0,
2021-10-07T07:30:00Z,2021-10-07 02:30:00,3812.428,Working,0,
2021-10-07T07:45:00Z,2021-10-07 02:45:00,3805.157,Working,0,
2021-10-07T08:00:00Z,2021-10-07 03:00:00,3800.553,Working,0,
2021-10-07T08:15:00Z,2021-10-07 03:15:00,3795.544,Working,0,
2021-10-07T08:30:00Z,2021-10-07 03:30:00,3791.048,Working,0,
2021-10-07T08:45:00Z,2021-10-07 03:45:00,3784.195,Working,0,
2021-10-07T09:00:00Z,2021-10-07 04:00:00,3779.109,Working,0,
2021-10-07T09:15:00Z,2021-10-07 04:15:00,3767.983,Working,0,
2021-10-07T09:30:00Z,2021-10-07 04:30:00,3762.006,Working,0,
2021-10-07T09:45:00Z,2021-10-07 04:45:00,3764.486,Working,0,
2021-10-07T10:00:00Z,2021-10-07 05:00:00,3752.152,Working,0,
2021-10-07T10:15:00Z,2021-10-07 05:15:00,3750.499,Working,0,
2021-10-07T10:30:00Z,2021-10-07 05:30:00,3742.806,Working,0,
2021-10-07T10:45:00Z,2021-10-07 05:45:00,3747.192,Working,0,
2021-10-07T11:00:00Z,2021-10-07 06:00:00,3743.569,Working,0,
2021-10-07T11:15:00Z,2021-10-07 06:15:00,3726.021,Working,0,
2021-10-07T11:30:00Z,2021-10-07 06:30:00,3720.935,Working,0,
2021-10-07T11:45:00Z,2021-10-07 06:45:00,3713.051,Working,0,
2021-10-07T12:00:00Z,2021-10-07 07:00:00,3716.293,Working,0,
2021-10-07T12:15:00Z,2021-10-07 07:15:00,3702.37,Working,0,
2021-10-07T12:30:00Z,2021-10-07 07:30:00,3700.272,Working,0,
2021-10-07T12:45:00Z,2021-10-07 07:45:00,3700.081,Working,0,
2021-10-07T13:00:00Z,2021-10-07 08:00:00,3690.091,Working,0,
2021-10-07T13:15:00Z,2021-10-07 08:15:00,3692.019,Working,0,
2021-10-07T13:30:00Z,2021-10-07 08:30:00,3696.882,Working,0,
2021-10-07T13:45:00Z,2021-10-07 08:45:00,3682.998,Working,0,
2021-10-07T14:00:00Z,2021-10-07 09:00:00,3682.214,Working,0,
2021-10-07T14:15:00Z,2021-10-07 09:15:00,3680.326,Working,0,
2021-10-07T14:30:00Z,2021-10-07 09:30:00,3680.117,Working,0,
2021-10-07T14:45:00Z,2021-10-07 09:45:00,3672.979,Working,0,
2021-10-07T15:00:00Z,2021-10-07 10:00:00,3679.837,Working,0,
2021-10-07T15:15:00Z,2021-10-07 10:15:00,3668.528,Working,0,
2021-10-07T15:30:00Z,2021-10-07 10:30:00,3678.82,Working,0,
2021-10-07T15:45:00Z,2021-10-07 10:45:00,3666.622,Working,0,
2021-10-07T16:00:00Z,2021-10-07 11:00:00,3670.497,Working,0,
2021-10-07T16:15:00Z,2021-10-07 11:15:00,3654.677,Working,0,
2021-10-07T16:30:00Z,2021-10-07 11:30:00,3665.796,Working,0,
2021-10-07T16:45:00Z,2021-10-07 11:45:00,3668.21,Working,0,
2021-10-07T17:00:00Z,2021-10-07 12:00:00,3669.036,Working,0,
2021-10-07T17:15:00Z,2021-10-07 12:15:00,3683.698,Working,0,
2021-10-07T17:30:00Z,2021-10-07 12:30:00,3693.051,Working,0,
2021-10-07T17:45:00Z,2021-10-07 12:45:00,3705.762,Working,0,
2021-10-07T18:00:00Z,2021-10-07 13:00:00,3714.485,Working,0,
2021-10-07T18:15:00Z,2021-10-07 13:15:00,3725.24,Working,0,
2021-10-07T18:30:00Z,2021-10-07 13:30:00,3733.136,Working,0,
2021-10-07T18:45:00Z,2021-10-07 13:45:00,3740.433,Working,0,
2021-10-07T19:00:00Z,2021-10-07 14:00:00,3783.384,Working,0,
2021-10-07T19:15:00Z,2021-10-07 14:15:00,3755.506,Working,0,
2021-10-07T19:30:00Z,2021-10-07 14:30:00,3759.128,Working,0,
2021-10-07T19:45:00Z,2021-10-07 14:45:00,3755.506,Working,0,
2021-10-07T20:00:00Z,2021-10-07 15:00:00,3750.614,Working,0,
2021-10-07T20:15:00Z,2021-10-07 15:15:00,3754.617,Working,0,
2021-10-07T20:30:00Z,2021-10-07 15:30:00,3748.517,Working,0,
2021-10-07T20:45:00Z,2021-10-07 15:45:00,3750.042,Working,0,
2021-10-07T21:00:00Z,2021-10-07 16:00:00,3763.321,Working,0,
2021-10-07T21:15:00Z,2021-10-07 16:15:00,3740.067,Working,0,
2021-10-07T21:30:00Z,2021-10-07 16:30:00,3745.15,Working,0,
2021-10-07T21:45:00Z,2021-10-07 16:45:00,3749.089,Working,0,
2021-10-07T22:00:00Z,2021-10-07 17:00:00,3740.639,Working,0,
2021-10-07T22:15:00Z,2021-10-07 17:15:00,3742.609,Working,0,
2021-10-07T22:30:00Z,2021-10-07 17:30:00,3739.686,Working,0,
2021-10-07T22:45:00Z,2021-10-07 17:45:00,3733.904,Working,0,
2021-10-07T23:00:00Z,2021-10-07 18:00:00,3731.617,Working,0,
2021-10-07T23:15:00Z,2021-10-07 18:15:00,3726.153,Working,0,
2021-10-07T23:30:00Z,2021-10-07 18:30:00,3717.322,Working,0,
2021-10-07T23:45:00Z,2021-10-07 18:45:00,3716.051,Working,0,
2021-10-08T00:00:00Z,2021-10-07 19:00:00,3716.432,Working,0,
2021-10-08T00:15:00Z,2021-10-07 19:15:00,3712.556,Working,0,
2021-10-08T00:30:00Z,2021-10-07 19:30:00,3711.349,Working,0,
2021-10-08T00:45:00Z,2021-10-07 19:45:00,3699.151,Working,0,
2021-10-08T01:00:00Z,2021-10-07 20:00:00,3706.711,Working,0,
2021-10-08T01:15:00Z,2021-10-07 20:15:00,3699.659,Working,0,
2021-10-08T01:30:00Z,2021-10-07 20:30:00,3691.431,Working,0,
2021-10-08T01:45:00Z,2021-10-07 20:45:00,3691.715,Working,0,
2021-10-08T02:00:00Z,2021-10-07 21:00:00,3686.102,Working,0,
2021-10-08T02:15:00Z,2021-10-07 21:15:00,3686.166,Working,0,
2021-10-08T02:30:00Z,2021-10-07 21:30:00,3679.125,Working,0,
2021-10-08T02:45:00Z,2021-10-07 21:45:00,3687.282,Working,0,
2021-10-08T03:00:00Z,2021-10-07 22:00:00,3680.134,Working,0,
2021-10-08T03:15:00Z,2021-10-07 22:15:00,3673.463,Working,0,
2021-10-08T03:30:00Z,2021-10-07 22:30:00,3664.448,Working,0,
2021-10-08T03:45:00Z,2021-10-07 22:45:00,3670.751,Working,0,
2021-10-08T04:00:00Z,2021-10-07 23:00:00,3660.783,Working,0,
2021-10-08T04:15:00Z,2021-10-07 23:15:00,3660.25,Working,0,
2021-10-08T04:30:00Z,2021-10-07 23:30:00,3654.234,Working,0,
2021-10-08T04:45:00Z,2021-10-07 23:45:00,3656.234,Working,0,
2021-10-08T05:00:00Z,2021-10-08 00:00:00,3651.529,Working,0,
2021-10-08T05:15:00Z,2021-10-08 00:15:00,3642.878,Working,0,
2021-10-08T05:30:00Z,2021-10-08 00:30:00,3640.581,Working,0,
2021-10-08T05:45:00Z,2021-10-08 00:45:00,3640.288,Working,0,
2021-10-08T06:00:00Z,2021-10-08 01:00:00,3626.561,Working,0,
2021-10-08T06:15:00Z,2021-10-08 01:15:00,3629.185,Working,0,
2021-10-08T06:30:00Z,2021-10-08 01:30:00,3626.658,Working,0,
2021-10-08T06:45:00Z,2021-10-08 01:45:00,3617.332,Working,0,
2021-10-08T07:00:00Z,2021-10-08 02:00:00,3625.847,Working,0,
2021-10-08T07:15:00Z,2021-10-08 02:15:00,3616.069,Working,0,
2021-10-08T07:30:00Z,2021-10-08 02:30:00,3611.992,Working,0,
2021-10-08T07:45:00Z,2021-10-08 02:45:00,3600.77,Working,0,
2021-10-08T08:00:00Z,2021-10-08 03:00:00,3601.263,Working,0,
2021-10-08T08:15:00Z,2021-10-08 03:15:00,3595.957,Working,0,
2021-10-08T08:30:00Z,2021-10-08 03:30:00,3591.427,Working,0,
2021-10-08T08:45:00Z,2021-10-08 03:45:00,3594.677,Working,0,
2021-10-08T09:00:00Z,2021-10-08 04:00:00,3583.802,Working,0,
2021-10-08T09:15:00Z,2021-10-08 04:15:00,3587.902,Working,0,
2021-10-08T09:30:00Z,2021-10-08 04:30:00,3579.551,Working,0,
2021-10-08T09:45:00Z,2021-10-08 04:45:00,3578.061,Working,0,
2021-10-08T10:00:00Z,2021-10-08 05:00:00,3564.319,Working,0,
2021-10-08T10:15:00Z,2021-10-08 05:15:00,3567.237,Working,0,
2021-10-08T10:30:00Z,2021-10-08 05:30:00,3563.287,Working,0,
2021-10-08T10:45:00Z,2021-10-08 05:45:00,3563.172,Working,0,
2021-10-08T11:00:00Z,2021-10-08 06:00:00,3558.231,Working,0,
2021-10-08T11:15:00Z,2021-10-08 06:15:00,3550.864,Working,0,
2021-10-08T11:30:00Z,2021-10-08 06:30:00,3547.435,Working,0,
2021-10-08T11:45:00Z,2021-10-08 06:45:00,3539.558,Working,0,
2021-10-08T12:00:00Z,2021-10-08 07:00:00,3542.366,Working,0,
2021-10-08T12:15:00Z,2021-10-08 07:15:00,3538.398,Working,0,
2021-10-08T12:30:00Z,2021-10-08 07:30:00,3535.526,Working,0,
2021-10-08T12:45:00Z,2021-10-08 07:45:00,3532.101,Working,0,
2021-10-08T13:00:00Z,2021-10-08 08:00:00,3528.118,Working,0,
2021-10-08T13:15:00Z,2021-10-08 08:15:00,3519.783,Working,0,
2021-10-08T13:30:00Z,2021-10-08 08:30:00,3522.625,Working,0,
2021-10-08T13:45:00Z,2021-10-08 08:45:00,3517.445,Working,0,
2021-10-08T14:00:00Z,2021-10-08 09:00:00,3512.16,Working,0,
2021-10-08T14:15:00Z,2021-10-08 09:15:00,3514.205,Working,0,
2021-10-08T14:30:00Z,2021-10-08 09:30:00,3504.67,Working,0,
2021-10-08T14:45:00Z,2021-10-08 09:45:00,3508.864,Working,0,
2021-10-08T15:00:00Z,2021-10-08 10:00:00,3512.421,Working,0,
2021-10-08T15:15:00Z,2021-10-08 10:15:00,3511.278,Working,0,
2021-10-08T15:30:00Z,2021-10-08 10:30:00,3516.805,Working,0,
2021-10-08T15:45:00Z,2021-10-08 10:45:00,3502.764,Working,0,
2021-10-08T16:00:00Z,2021-10-08 11:00:00,3499.016,Working,0,
2021-10-08T16:15:00Z,2021-10-08 11:15:00,3505.433,Working,0,
2021-10-08T16:30:00Z,2021-10-08 11:30:00,3495.267,Working,0,
2021-10-08T16:45:00Z,2021-10-08 11:45:00,3502.923,Working,0,
2021-10-08T17:00:00Z,2021-10-08 12:00:00,3507.654,Working,0,
2021-10-08T17:15:00Z,2021-10-08 12:15:00,3517.609,Working,0,
2021-10-08T17:30:00Z,2021-10-08 12:30:00,3517.243,Working,0,
2021-10-08T17:45:00Z,2021-10-08 12:45:00,3534.955,Working,0,
2021-10-08T18:00:00Z,2021-10-08 13:00:00,3538.859,Working,0,
2021-10-08T18:15:00Z,2021-10-08 13:15:00,3557.506,Working,0,
2021-10-08T18:30:00Z,2021-10-08 13:30:00,3561.833,Working,0,
2021-10-08T18:45:00Z,2021-10-08 13:45:00,3563.185,Working,0,
2021-10-08T19:00:00Z,2021-10-08 14:00:00,3579.752,Working,0,
2021-10-08T19:15:00Z,2021-10-08 14:15:00,3572.54,Working,0,
2021-10-08T19:30:00Z,2021-10-08 14:30:00,3592.216,Working,0,
2021-10-08T19:45:00Z,2021-10-08 14:45:00,3581.437,Working,0,
2021-10-08T20:00:00Z,2021-10-08 15:00:00,3579.662,Working,0,
2021-10-08T20:15:00Z,2021-10-08 15:15:00,3580.783,Working,0,
2021-10-08T20:30:00Z,2021-10-08 15:30:00,3577.163,Working,0,
2021-10-08T20:45:00Z,2021-10-08 15:45:00,3575.724,Working,0,
2021-10-08T21:00:00Z,2021-10-08 16:00:00,3578.368,Working,0,
2021-10-08T21:15:00Z,2021-10-08 16:15:00,3570.682,Working,0,
2021-10-08T21:30:00Z,2021-10-08 16:30:00,3577.163,Working,0,
2021-10-08T21:45:00Z,2021-10-08 16:45:00,3565.599,Working,0,
2021-10-08T22:00:00Z,2021-10-08 17:00:00,3583.262,Working,0,
2021-10-08T22:15:00Z,2021-10-08 17:15:00,3570.491,Working,0,
2021-10-08T22:30:00Z,2021-10-08 17:30:00,3574.685,Working,0,
2021-10-08T22:45:00Z,2021-10-08 17:45:00,3572.144,Working,0,
2021-10-08T23:00:00Z,2021-10-08 18:00:00,3573.732,Working,0,
2021-10-08T23:15:00Z,2021-10-08 18:15:00,3574.749,Working,0,
2021-10-08T23:30:00Z,2021-10-08 18:30:00,3567.378,Working,0,
2021-10-08T23:45:00Z,2021-10-08 18:45:00,3570.428,Working,0,
2021-10-09T00:00:00Z,2021-10-08 19:00:00,3564.773,Working,0,
2021-10-09T00:15:00Z,2021-10-08 19:15:00,3567.378,Working,0,
2021-10-09T00:30:00Z,2021-10-08 19:30:00,3563.503,Working,0,
2021-10-09T00:45:00Z,2021-10-08 19:45:00,3566.997,Working,0,
2021-10-09T01:00:00Z,2021-10-08 20:00:00,3557.149,Working,0,
2021-10-09T01:15:00Z,2021-10-08 20:15:00,3555.306,Working,0,
2021-10-09T01:30:00Z,2021-10-08 20:30:00,3553.273,Working,0,
2021-10-09T01:45:00Z,2021-10-08 20:45:00,3542.218,Working,0,
2021-10-09T02:00:00Z,2021-10-08 21:00:00,3599.781,Working,0,
2021-10-09T02:15:00Z,2021-10-08 21:15:00,3534.403,Working,0,
2021-10-09T02:30:00Z,2021-10-08 21:30:00,3531.608,Working,0,
2021-10-09T02:45:00Z,2021-10-08 21:45:00,3525.636,Working,0,
2021-10-09T03:00:00Z,2021-10-08 22:00:00,3522.649,Working,0,
2021-10-09T03:15:00Z,2021-10-08 22:15:00,3515.406,Working,0,
2021-10-09T03:30:00Z,2021-10-08 22:30:00,3510.578,Working,0,
2021-10-09T03:45:00Z,2021-10-08 22:45:00,3510.07,Working,0,
2021-10-09T04:00:00Z,2021-10-08 23:00:00,3511.658,Working,0,
2021-10-09T04:15:00Z,2021-10-08 23:15:00,3501.81,Working,0,
2021-10-09T04:30:00Z,2021-10-08 23:30:00,3502.191,Working,0,
2021-10-09T04:45:00Z,2021-10-08 23:45:00,3494.313,Working,0,
2021-10-09T05:00:00Z,2021-10-09 00:00:00,3491.263,Working,0,
2021-10-09T05:15:00Z,2021-10-09 00:15:00,3496.727,Working,0,
2021-10-09T05:30:00Z,2021-10-09 00:30:00,3496.664,Working,0,
2021-10-09T05:45:00Z,2021-10-09 00:45:00,3493.868,Working,0,
2021-10-09T06:00:00Z,2021-10-09 01:00:00,3480.653,Working,0,
2021-10-09T06:15:00Z,2021-10-09 01:15:00,3478.874,Working,0,
2021-10-09T06:30:00Z,2021-10-09 01:30:00,3469.915,Working,0,
2021-10-09T06:45:00Z,2021-10-09 01:45:00,3466.357,Working,0,
2021-10-09T07:00:00Z,2021-10-09 02:00:00,3466.484,Working,0,
2021-10-09T07:15:00Z,2021-10-09 02:15:00,3463.308,Working,0,
2021-10-09T07:30:00Z,2021-10-09 02:30:00,3457.589,Working,0,
2021-10-09T07:45:00Z,2021-10-09 02:45:00,3450.473,Working,0,
2021-10-09T08:00:00Z,2021-10-09 03:00:00,3448.504,Working,0,
2021-10-09T08:15:00Z,2021-10-09 03:15:00,3447.741,Working,0,
2021-10-09T08:30:00Z,2021-10-09 03:30:00,3437.067,Working,0,
2021-10-09T08:45:00Z,2021-10-09 03:45:00,3435.415,Working,0,
2021-10-09T09:00:00Z,2021-10-09 04:00:00,3439.291,Working,0,
2021-10-09T09:15:00Z,2021-10-09 04:15:00,3424.233,Working,0,
2021-10-09T09:30:00Z,2021-10-09 04:30:00,3421.755,Working,0,
2021-10-09T09:45:00Z,2021-10-09 04:45:00,3407.333,Working,0,
2021-10-09T10:00:00Z,2021-10-09 05:00:00,3416.101,Working,0,
2021-10-09T10:15:00Z,2021-10-09 05:15:00,3408.222,Working,0,
2021-10-09T10:30:00Z,2021-10-09 05:30:00,3397.802,Working,0,
2021-10-09T10:45:00Z,2021-10-09 05:45:00,3395.77,Working,0,
2021-10-09T11:00:00Z,2021-10-09 06:00:00,3383.444,Working,0,
2021-10-09T11:15:00Z,2021-10-09 06:15:00,3374.93,Working,0,
2021-10-09T11:30:00Z,2021-10-09 06:30:00,3372.261,Working,0,
2021-10-09T11:45:00Z,2021-10-09 06:45:00,3373.214,Working,0,
2021-10-09T12:00:00Z,2021-10-09 07:00:00,3361.079,Working,0,
2021-10-09T12:15:00Z,2021-10-09 07:15:00,3363.938,Working,0,
2021-10-09T12:30:00Z,2021-10-09 07:30:00,3360.063,Working,0,
