# Free_CO2.CO2_45cm@WD_pit1.20210801.csv generated at 2024-07-10 12:42:09 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Free CO2.CO2_45cm@WD_pit1
# Location: WD_pit1
# UTC offset: (UTC-05:00)
# Value units: ppm
# Value parameter: Free CO2
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2021-08-01T05:00:00Z to 2022-08-01T05:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-05:00),Value,Approval Level,Grade,Qualifiers
2021-10-03T00:15:00Z,2021-10-02 19:15:00,5290.261,Working,0,
2021-10-03T00:30:00Z,2021-10-02 19:30:00,5306.56,Working,0,
2021-10-03T00:45:00Z,2021-10-02 19:45:00,5315.181,Working,0,
2021-10-03T01:00:00Z,2021-10-02 20:00:00,5324.314,Working,0,
2021-10-03T01:15:00Z,2021-10-02 20:15:00,5326.595,Working,0,
2021-10-03T01:30:00Z,2021-10-02 20:30:00,5334.244,Working,0,
2021-10-03T01:45:00Z,2021-10-02 20:45:00,5351.487,Working,0,
2021-10-03T02:00:00Z,2021-10-02 21:00:00,5370.178,Working,0,
2021-10-03T02:15:00Z,2021-10-02 21:15:00,5364.233,Working,0,
2021-10-03T02:30:00Z,2021-10-02 21:30:00,5375.994,Working,0,
2021-10-03T02:45:00Z,2021-10-02 21:45:00,5388.701,Working,0,
2021-10-03T03:00:00Z,2021-10-02 22:00:00,5395.557,Working,0,
2021-10-03T03:15:00Z,2021-10-02 22:15:00,5406.867,Working,0,
2021-10-03T03:30:00Z,2021-10-02 22:30:00,5409.123,Working,0,
2021-10-03T03:45:00Z,2021-10-02 22:45:00,5413.661,Working,0,
2021-10-03T04:00:00Z,2021-10-02 23:00:00,5437.713,Working,0,
2021-10-03T04:15:00Z,2021-10-02 23:15:00,5439.982,Working,0,
2021-10-03T04:30:00Z,2021-10-02 23:30:00,5462.673,Working,0,
2021-10-03T04:45:00Z,2021-10-02 23:45:00,4853.188,Working,0,
2021-10-03T05:00:00Z,2021-10-03 00:00:00,5217.155,Working,0,
2021-10-03T05:15:00Z,2021-10-03 00:15:00,5106.422,Working,0,
2021-10-03T05:30:00Z,2021-10-03 00:30:00,4682.551,Working,0,
2021-10-03T05:45:00Z,2021-10-03 00:45:00,5124.575,Working,0,
2021-10-03T06:00:00Z,2021-10-03 01:00:00,5012.935,Working,0,
2021-10-03T06:15:00Z,2021-10-03 01:15:00,5130.475,Working,0,
2021-10-03T06:30:00Z,2021-10-03 01:30:00,5299.751,Working,0,
2021-10-03T06:45:00Z,2021-10-03 01:45:00,5558.884,Working,0,
2021-10-03T07:00:00Z,2021-10-03 02:00:00,5560.7,Working,0,
2021-10-03T07:15:00Z,2021-10-03 02:15:00,5566.599,Working,0,
2021-10-03T07:30:00Z,2021-10-03 02:30:00,5581.576,Working,0,
2021-10-03T07:45:00Z,2021-10-03 02:45:00,5063.309,Working,0,
2021-10-03T08:00:00Z,2021-10-03 03:00:00,5453.597,Working,0,
2021-10-03T08:15:00Z,2021-10-03 03:15:00,5482.188,Working,0,
2021-10-03T08:30:00Z,2021-10-03 03:30:00,5606.99,Working,0,
2021-10-03T08:45:00Z,2021-10-03 03:45:00,5618.335,Working,0,
2021-10-03T09:00:00Z,2021-10-03 04:00:00,5505.333,Working,0,
2021-10-03T09:15:00Z,2021-10-03 04:15:00,5631.95,Working,0,
2021-10-03T09:30:00Z,2021-10-03 04:30:00,5636.942,Working,0,
2021-10-03T09:45:00Z,2021-10-03 04:45:00,5663.717,Working,0,
2021-10-03T10:00:00Z,2021-10-03 05:00:00,5685.047,Working,0,
2021-10-03T10:15:00Z,2021-10-03 05:15:00,5676.424,Working,0,
2021-10-03T10:30:00Z,2021-10-03 05:30:00,5712.73,Working,0,
2021-10-03T10:45:00Z,2021-10-03 05:45:00,5694.578,Working,0,
2021-10-03T11:00:00Z,2021-10-03 06:00:00,5703.706,Working,0,
2021-10-03T11:15:00Z,2021-10-03 06:15:00,5718.19,Working,0,
2021-10-03T11:30:00Z,2021-10-03 06:30:00,5711.823,Working,0,
2021-10-03T11:45:00Z,2021-10-03 06:45:00,5729.522,Working,0,
2021-10-03T12:00:00Z,2021-10-03 07:00:00,5772.181,Working,0,
2021-10-03T12:15:00Z,2021-10-03 07:15:00,5734.968,Working,0,
2021-10-03T12:30:00Z,2021-10-03 07:30:00,5780.35,Working,0,
2021-10-03T12:45:00Z,2021-10-03 07:45:00,5757.659,Working,0,
2021-10-03T13:00:00Z,2021-10-03 08:00:00,5655.095,Working,0,
2021-10-03T13:15:00Z,2021-10-03 08:15:00,5789.88,Working,0,
2021-10-03T13:30:00Z,2021-10-03 08:30:00,5781.258,Working,0,
2021-10-03T13:45:00Z,2021-10-03 08:45:00,5823.463,Working,0,
2021-10-03T14:00:00Z,2021-10-03 09:00:00,5813.479,Working,0,
2021-10-03T14:15:00Z,2021-10-03 09:15:00,5822.556,Working,0,
2021-10-03T14:30:00Z,2021-10-03 09:30:00,5857.954,Working,0,
2021-10-03T14:45:00Z,2021-10-03 09:45:00,5838.893,Working,0,
2021-10-03T15:00:00Z,2021-10-03 10:00:00,5855.685,Working,0,
2021-10-03T15:15:00Z,2021-10-03 10:15:00,5872.022,Working,0,
2021-10-03T15:30:00Z,2021-10-03 10:30:00,5890.175,Working,0,
2021-10-03T15:45:00Z,2021-10-03 10:45:00,5899.706,Working,0,
2021-10-03T16:00:00Z,2021-10-03 11:00:00,5901.521,Working,0,
2021-10-03T16:15:00Z,2021-10-03 11:15:00,5928.296,Working,0,
2021-10-03T16:30:00Z,2021-10-03 11:30:00,5924.666,Working,0,
2021-10-03T16:45:00Z,2021-10-03 11:45:00,5952.349,Working,0,
2021-10-03T17:00:00Z,2021-10-03 12:00:00,5952.803,Working,0,
2021-10-03T17:15:00Z,2021-10-03 12:15:00,5826.64,Working,0,
2021-10-03T17:30:00Z,2021-10-03 12:30:00,5978.671,Working,0,
2021-10-03T17:45:00Z,2021-10-03 12:45:00,6009.985,Working,0,
2021-10-03T18:00:00Z,2021-10-03 13:00:00,6002.724,Working,0,
2021-10-03T18:15:00Z,2021-10-03 13:15:00,6009.985,Working,0,
2021-10-03T18:30:00Z,2021-10-03 13:30:00,6033.583,Working,0,
2021-10-03T18:45:00Z,2021-10-03 13:45:00,5471.296,Working,0,
2021-10-03T19:00:00Z,2021-10-03 14:00:00,5762.197,Working,0,
2021-10-03T19:15:00Z,2021-10-03 14:15:00,6079.874,Working,0,
2021-10-03T19:30:00Z,2021-10-03 14:30:00,6106.649,Working,0,
2021-10-03T19:45:00Z,2021-10-03 14:45:00,5811.21,Working,0,
2021-10-03T20:00:00Z,2021-10-03 15:00:00,6139.325,Working,0,
2021-10-03T20:15:00Z,2021-10-03 15:15:00,6139.325,Working,0,
2021-10-03T20:30:00Z,2021-10-03 15:30:00,6148.854,Working,0,
2021-10-03T20:45:00Z,2021-10-03 15:45:00,6181.53,Working,0,
2021-10-03T21:00:00Z,2021-10-03 16:00:00,6177.446,Working,0,
2021-10-03T21:15:00Z,2021-10-03 16:15:00,6179.714,Working,0,
2021-10-03T21:30:00Z,2021-10-03 16:30:00,5910.597,Working,0,
2021-10-03T21:45:00Z,2021-10-03 16:45:00,6227.366,Working,0,
2021-10-03T22:00:00Z,2021-10-03 17:00:00,6245.519,Working,0,
2021-10-03T22:15:00Z,2021-10-03 17:15:00,6251.873,Working,0,
2021-10-03T22:30:00Z,2021-10-03 17:30:00,6267.303,Working,0,
2021-10-03T22:45:00Z,2021-10-03 17:45:00,6271.387,Working,0,
2021-10-03T23:00:00Z,2021-10-03 18:00:00,6269.572,Working,0,
2021-10-03T23:15:00Z,2021-10-03 18:15:00,6141.14,Working,0,
2021-10-03T23:30:00Z,2021-10-03 18:30:00,6005.9,Working,0,
2021-10-03T23:45:00Z,2021-10-03 18:45:00,6026.776,Working,0,
2021-10-04T00:00:00Z,2021-10-03 19:00:00,6201.499,Working,0,
2021-10-04T00:15:00Z,2021-10-03 19:15:00,5869.753,Working,0,
2021-10-04T00:30:00Z,2021-10-03 19:30:00,6055.821,Working,0,
2021-10-04T00:45:00Z,2021-10-03 19:45:00,5900.159,Working,0,
2021-10-04T01:00:00Z,2021-10-03 20:00:00,6395.735,Working,0,
2021-10-04T01:15:00Z,2021-10-03 20:15:00,5769.458,Working,0,
2021-10-04T01:30:00Z,2021-10-03 20:30:00,5933.289,Working,0,
2021-10-04T01:45:00Z,2021-10-03 20:45:00,29711.83,Working,0,
2021-10-04T02:00:00Z,2021-10-03 21:00:00,6457.001,Working,0,
2021-10-04T02:15:00Z,2021-10-03 21:15:00,6460.632,Working,0,
2021-10-04T02:30:00Z,2021-10-03 21:30:00,6469.708,Working,0,
2021-10-04T02:45:00Z,2021-10-03 21:45:00,6474.7,Working,0,
2021-10-04T03:00:00Z,2021-10-03 22:00:00,6471.977,Working,0,
2021-10-04T03:15:00Z,2021-10-03 22:15:00,6457.001,Working,0,
2021-10-04T03:30:00Z,2021-10-03 22:30:00,6485.592,Working,0,
2021-10-04T03:45:00Z,2021-10-03 22:45:00,6484.23,Working,0,
2021-10-04T04:00:00Z,2021-10-03 23:00:00,6506.921,Working,0,
2021-10-04T04:15:00Z,2021-10-03 23:15:00,6530.067,Working,0,
2021-10-04T04:30:00Z,2021-10-03 23:30:00,6552.304,Working,0,
2021-10-04T04:45:00Z,2021-10-03 23:45:00,6531.882,Working,0,
2021-10-04T05:00:00Z,2021-10-04 00:00:00,6537.328,Working,0,
2021-10-04T05:15:00Z,2021-10-04 00:15:00,6544.135,Working,0,
2021-10-04T05:30:00Z,2021-10-04 00:30:00,6556.388,Working,0,
2021-10-04T05:45:00Z,2021-10-04 00:45:00,6577.718,Working,0,
2021-10-04T06:00:00Z,2021-10-04 01:00:00,6584.071,Working,0,
2021-10-04T06:15:00Z,2021-10-04 01:15:00,6595.417,Working,0,
2021-10-04T06:30:00Z,2021-10-04 01:30:00,6617.201,Working,0,
2021-10-04T06:45:00Z,2021-10-04 01:45:00,6599.501,Working,0,
2021-10-04T07:00:00Z,2021-10-04 02:00:00,6609.485,Working,0,
2021-10-04T07:15:00Z,2021-10-04 02:15:00,6632.631,Working,0,
2021-10-04T07:30:00Z,2021-10-04 02:30:00,6632.631,Working,0,
2021-10-04T07:45:00Z,2021-10-04 02:45:00,6649.876,Working,0,
2021-10-04T08:00:00Z,2021-10-04 03:00:00,6651.237,Working,0,
2021-10-04T08:15:00Z,2021-10-04 03:15:00,6664.398,Working,0,
2021-10-04T08:30:00Z,2021-10-04 03:30:00,6678.467,Working,0,
2021-10-04T08:45:00Z,2021-10-04 03:45:00,6669.844,Working,0,
2021-10-04T09:00:00Z,2021-10-04 04:00:00,6689.813,Working,0,
2021-10-04T09:15:00Z,2021-10-04 04:15:00,6695.258,Working,0,
2021-10-04T09:30:00Z,2021-10-04 04:30:00,6701.158,Working,0,
2021-10-04T09:45:00Z,2021-10-04 04:45:00,6721.58,Working,0,
2021-10-04T10:00:00Z,2021-10-04 05:00:00,6730.203,Working,0,
2021-10-04T10:15:00Z,2021-10-04 05:15:00,6729.749,Working,0,
2021-10-04T10:30:00Z,2021-10-04 05:30:00,6732.925,Working,0,
2021-10-04T10:45:00Z,2021-10-04 05:45:00,6748.356,Working,0,
2021-10-04T11:00:00Z,2021-10-04 06:00:00,6740.641,Working,0,
2021-10-04T11:15:00Z,2021-10-04 06:15:00,6760.609,Working,0,
2021-10-04T11:30:00Z,2021-10-04 06:30:00,6756.524,Working,0,
2021-10-04T11:45:00Z,2021-10-04 06:45:00,6754.709,Working,0,
2021-10-04T12:00:00Z,2021-10-04 07:00:00,6784.208,Working,0,
2021-10-04T12:15:00Z,2021-10-04 07:15:00,6761.063,Working,0,
2021-10-04T12:30:00Z,2021-10-04 07:30:00,6765.147,Working,0,
2021-10-04T12:45:00Z,2021-10-04 07:45:00,6796.915,Working,0,
2021-10-04T13:00:00Z,2021-10-04 08:00:00,6792.376,Working,0,
2021-10-04T13:15:00Z,2021-10-04 08:15:00,6816.429,Working,0,
2021-10-04T13:30:00Z,2021-10-04 08:30:00,6818.698,Working,0,
2021-10-04T13:45:00Z,2021-10-04 08:45:00,6812.798,Working,0,
2021-10-04T14:00:00Z,2021-10-04 09:00:00,6814.16,Working,0,
2021-10-04T14:15:00Z,2021-10-04 09:15:00,6850.012,Working,0,
2021-10-04T14:30:00Z,2021-10-04 09:30:00,6855.912,Working,0,
2021-10-04T14:45:00Z,2021-10-04 09:45:00,6831.859,Working,0,
2021-10-04T15:00:00Z,2021-10-04 10:00:00,6832.313,Working,0,
2021-10-04T15:15:00Z,2021-10-04 10:15:00,6855.458,Working,0,
2021-10-04T15:30:00Z,2021-10-04 10:30:00,6860.45,Working,0,
2021-10-04T15:45:00Z,2021-10-04 10:45:00,6862.265,Working,0,
2021-10-04T16:00:00Z,2021-10-04 11:00:00,6857.273,Working,0,
2021-10-04T16:15:00Z,2021-10-04 11:15:00,6859.542,Working,0,
2021-10-04T16:30:00Z,2021-10-04 11:30:00,6857.273,Working,0,
2021-10-04T16:45:00Z,2021-10-04 11:45:00,6865.442,Working,0,
2021-10-04T17:00:00Z,2021-10-04 12:00:00,6879.51,Working,0,
2021-10-04T17:15:00Z,2021-10-04 12:15:00,6859.542,Working,0,
2021-10-04T17:30:00Z,2021-10-04 12:30:00,6876.334,Working,0,
2021-10-04T17:45:00Z,2021-10-04 12:45:00,6878.149,Working,0,
2021-10-04T18:00:00Z,2021-10-04 13:00:00,6529.159,Working,0,
2021-10-04T18:15:00Z,2021-10-04 13:15:00,6189.699,Working,0,
2021-10-04T18:30:00Z,2021-10-04 13:30:00,6563.195,Working,0,
2021-10-04T18:45:00Z,2021-10-04 13:45:00,6508.736,Working,0,
2021-10-04T19:00:00Z,2021-10-04 14:00:00,6529.159,Working,0,
2021-10-04T19:15:00Z,2021-10-04 14:15:00,6553.665,Working,0,
2021-10-04T19:30:00Z,2021-10-04 14:30:00,6720.672,Working,0,
2021-10-04T19:45:00Z,2021-10-04 14:45:00,5876.107,Working,0,
2021-10-04T20:00:00Z,2021-10-04 15:00:00,6754.255,Working,0,
2021-10-04T20:15:00Z,2021-10-04 15:15:00,6914.909,Working,0,
2021-10-04T20:30:00Z,2021-10-04 15:30:00,6912.186,Working,0,
2021-10-04T20:45:00Z,2021-10-04 15:45:00,6899.933,Working,0,
2021-10-04T21:00:00Z,2021-10-04 16:00:00,6912.64,Working,0,
2021-10-04T21:15:00Z,2021-10-04 16:15:00,6924.439,Working,0,
2021-10-04T21:30:00Z,2021-10-04 16:30:00,6899.479,Working,0,
2021-10-04T21:45:00Z,2021-10-04 16:45:00,6913.094,Working,0,
2021-10-04T22:00:00Z,2021-10-04 17:00:00,6949.399,Working,0,
2021-10-04T22:15:00Z,2021-10-04 17:15:00,6910.37,Working,0,
2021-10-04T22:30:00Z,2021-10-04 17:30:00,6912.64,Working,0,
2021-10-04T22:45:00Z,2021-10-04 17:45:00,6945.315,Working,0,
2021-10-04T23:00:00Z,2021-10-04 18:00:00,6944.861,Working,0,
2021-10-04T23:15:00Z,2021-10-04 18:15:00,6965.283,Working,0,
2021-10-04T23:30:00Z,2021-10-04 18:30:00,6956.207,Working,0,
2021-10-04T23:45:00Z,2021-10-04 18:45:00,6938.961,Working,0,
2021-10-05T00:00:00Z,2021-10-04 19:00:00,6944.861,Working,0,
2021-10-05T00:15:00Z,2021-10-04 19:15:00,6953.938,Working,0,
2021-10-05T00:30:00Z,2021-10-04 19:30:00,6958.476,Working,0,
2021-10-05T00:45:00Z,2021-10-04 19:45:00,6965.283,Working,0,
2021-10-05T01:00:00Z,2021-10-04 20:00:00,6969.821,Working,0,
2021-10-05T01:15:00Z,2021-10-04 20:15:00,6968.006,Working,0,
2021-10-05T01:30:00Z,2021-10-04 20:30:00,6977.99,Working,0,
2021-10-05T01:45:00Z,2021-10-04 20:45:00,6953.938,Working,0,
2021-10-05T02:00:00Z,2021-10-04 21:00:00,6974.36,Working,0,
2021-10-05T02:15:00Z,2021-10-04 21:15:00,6996.143,Working,0,
2021-10-05T02:30:00Z,2021-10-04 21:30:00,6988.882,Working,0,
2021-10-05T02:45:00Z,2021-10-04 21:45:00,6992.059,Working,0,
2021-10-05T03:00:00Z,2021-10-04 22:00:00,6987.067,Working,0,
2021-10-05T03:15:00Z,2021-10-04 22:15:00,7001.135,Working,0,
2021-10-05T03:30:00Z,2021-10-04 22:30:00,7003.405,Working,0,
2021-10-05T03:45:00Z,2021-10-04 22:45:00,7012.481,Working,0,
2021-10-05T04:00:00Z,2021-10-04 23:00:00,6975.267,Working,0,
2021-10-05T04:15:00Z,2021-10-04 23:15:00,7004.766,Working,0,
2021-10-05T04:30:00Z,2021-10-04 23:30:00,7019.288,Working,0,
2021-10-05T04:45:00Z,2021-10-04 23:45:00,7011.119,Working,0,
2021-10-05T05:00:00Z,2021-10-05 00:00:00,7026.096,Working,0,
2021-10-05T05:15:00Z,2021-10-05 00:15:00,7011.573,Working,0,
2021-10-05T05:30:00Z,2021-10-05 00:30:00,7038.803,Working,0,
2021-10-05T05:45:00Z,2021-10-05 00:45:00,7033.357,Working,0,
2021-10-05T06:00:00Z,2021-10-05 01:00:00,7039.256,Working,0,
2021-10-05T06:15:00Z,2021-10-05 01:15:00,7041.106,Working,0,
2021-10-05T06:30:00Z,2021-10-05 01:30:00,7055.641,Working,0,
2021-10-05T06:45:00Z,2021-10-05 01:45:00,7084.64,Working,0,
2021-10-05T07:00:00Z,2021-10-05 02:00:00,7062.855,Working,0,
2021-10-05T07:15:00Z,2021-10-05 02:15:00,7060.586,Working,0,
2021-10-05T07:30:00Z,2021-10-05 02:30:00,7040.164,Working,0,
2021-10-05T07:45:00Z,2021-10-05 02:45:00,7056.956,Working,0,
2021-10-05T08:00:00Z,2021-10-05 03:00:00,7051.51,Working,0,
2021-10-05T08:15:00Z,2021-10-05 03:15:00,7069.209,Working,0,
2021-10-05T08:30:00Z,2021-10-05 03:30:00,7090.539,Working,0,
2021-10-05T08:45:00Z,2021-10-05 03:45:00,7077.831,Working,0,
2021-10-05T09:00:00Z,2021-10-05 04:00:00,7076.924,Working,0,
2021-10-05T09:15:00Z,2021-10-05 04:15:00,7100.523,Working,0,
2021-10-05T09:30:00Z,2021-10-05 04:30:00,7070.117,Working,0,
2021-10-05T09:45:00Z,2021-10-05 04:45:00,7057.863,Working,0,
2021-10-05T10:00:00Z,2021-10-05 05:00:00,7102.338,Working,0,
2021-10-05T10:15:00Z,2021-10-05 05:15:00,7093.715,Working,0,
2021-10-05T10:30:00Z,2021-10-05 05:30:00,7092.808,Working,0,
2021-10-05T10:45:00Z,2021-10-05 05:45:00,7117.314,Working,0,
2021-10-05T11:00:00Z,2021-10-05 06:00:00,7120.037,Working,0,
2021-10-05T11:15:00Z,2021-10-05 06:15:00,7124.576,Working,0,
2021-10-05T11:30:00Z,2021-10-05 06:30:00,7113.683,Working,0,
2021-10-05T11:45:00Z,2021-10-05 06:45:00,7104.607,Working,0,
2021-10-05T12:00:00Z,2021-10-05 07:00:00,7127.752,Working,0,
2021-10-05T12:15:00Z,2021-10-05 07:15:00,7116.86,Working,0,
2021-10-05T12:30:00Z,2021-10-05 07:30:00,7110.507,Working,0,
2021-10-05T12:45:00Z,2021-10-05 07:45:00,7099.615,Working,0,
2021-10-05T13:00:00Z,2021-10-05 08:00:00,7134.56,Working,0,
2021-10-05T13:15:00Z,2021-10-05 08:15:00,7099.161,Working,0,
2021-10-05T13:30:00Z,2021-10-05 08:30:00,7115.499,Working,0,
2021-10-05T13:45:00Z,2021-10-05 08:45:00,7121.398,Working,0,
2021-10-05T14:00:00Z,2021-10-05 09:00:00,7102.338,Working,0,
2021-10-05T14:15:00Z,2021-10-05 09:15:00,7131.383,Working,0,
2021-10-05T14:30:00Z,2021-10-05 09:30:00,7104.153,Working,0,
2021-10-05T14:45:00Z,2021-10-05 09:45:00,7116.406,Working,0,
2021-10-05T15:00:00Z,2021-10-05 10:00:00,7099.162,Working,0,
2021-10-05T15:15:00Z,2021-10-05 10:15:00,7130.475,Working,0,
2021-10-05T15:30:00Z,2021-10-05 10:30:00,7120.037,Working,0,
2021-10-05T15:45:00Z,2021-10-05 10:45:00,7102.792,Working,0,
2021-10-05T16:00:00Z,2021-10-05 11:00:00,7135.013,Working,0,
2021-10-05T16:15:00Z,2021-10-05 11:15:00,7124.575,Working,0,
2021-10-05T16:30:00Z,2021-10-05 11:30:00,7141.821,Working,0,
2021-10-05T16:45:00Z,2021-10-05 11:45:00,7129.114,Working,0,
2021-10-05T17:00:00Z,2021-10-05 12:00:00,7120.491,Working,0,
2021-10-05T17:15:00Z,2021-10-05 12:15:00,7121.852,Working,0,
2021-10-05T17:30:00Z,2021-10-05 12:30:00,7118.675,Working,0,
2021-10-05T17:45:00Z,2021-10-05 12:45:00,7115.953,Working,0,
2021-10-05T18:00:00Z,2021-10-05 13:00:00,7137.282,Working,0,
2021-10-05T18:15:00Z,2021-10-05 13:15:00,7108.692,Working,0,
2021-10-05T18:30:00Z,2021-10-05 13:30:00,7122.306,Working,0,
2021-10-05T18:45:00Z,2021-10-05 13:45:00,7137.282,Working,0,
2021-10-05T19:00:00Z,2021-10-05 14:00:00,7134.56,Working,0,
2021-10-05T19:15:00Z,2021-10-05 14:15:00,7153.62,Working,0,
2021-10-05T19:30:00Z,2021-10-05 14:30:00,7098.253,Working,0,
2021-10-05T19:45:00Z,2021-10-05 14:45:00,7131.836,Working,0,
2021-10-05T20:00:00Z,2021-10-05 15:00:00,7135.013,Working,0,
2021-10-05T20:15:00Z,2021-10-05 15:15:00,7136.829,Working,0,
2021-10-05T20:30:00Z,2021-10-05 15:30:00,7116.86,Working,0,
2021-10-05T20:45:00Z,2021-10-05 15:45:00,7141.82,Working,0,
2021-10-05T21:00:00Z,2021-10-05 16:00:00,7112.776,Working,0,
2021-10-05T21:15:00Z,2021-10-05 16:15:00,7111.415,Working,0,
2021-10-05T21:30:00Z,2021-10-05 16:30:00,7163.604,Working,0,
2021-10-05T21:45:00Z,2021-10-05 16:45:00,7129.567,Working,0,
2021-10-05T22:00:00Z,2021-10-05 17:00:00,7160.428,Working,0,
2021-10-05T22:15:00Z,2021-10-05 17:15:00,7170.865,Working,0,
2021-10-05T22:30:00Z,2021-10-05 17:30:00,7131.383,Working,0,
2021-10-05T22:45:00Z,2021-10-05 17:45:00,7151.351,Working,0,
2021-10-05T23:00:00Z,2021-10-05 18:00:00,7141.367,Working,0,
2021-10-05T23:15:00Z,2021-10-05 18:15:00,7136.375,Working,0,
2021-10-05T23:30:00Z,2021-10-05 18:30:00,7138.644,Working,0,
2021-10-05T23:45:00Z,2021-10-05 18:45:00,7146.359,Working,0,
2021-10-06T00:00:00Z,2021-10-05 19:00:00,7157.25,Working,0,
2021-10-06T00:15:00Z,2021-10-05 19:15:00,7146.813,Working,0,
2021-10-06T00:30:00Z,2021-10-05 19:30:00,7128.206,Working,0,
2021-10-06T00:45:00Z,2021-10-05 19:45:00,7161.789,Working,0,
2021-10-06T01:00:00Z,2021-10-05 20:00:00,7157.704,Working,0,
2021-10-06T01:15:00Z,2021-10-05 20:15:00,7173.134,Working,0,
2021-10-06T01:30:00Z,2021-10-05 20:30:00,7178.58,Working,0,
2021-10-06T01:45:00Z,2021-10-05 20:45:00,7159.52,Working,0,
2021-10-06T02:00:00Z,2021-10-05 21:00:00,7182.211,Working,0,
2021-10-06T02:15:00Z,2021-10-05 21:15:00,7184.48,Working,0,
2021-10-06T02:30:00Z,2021-10-05 21:30:00,7173.588,Working,0,
2021-10-06T02:45:00Z,2021-10-05 21:45:00,7153.62,Working,0,
2021-10-06T03:00:00Z,2021-10-05 22:00:00,7178.126,Working,0,
2021-10-06T03:15:00Z,2021-10-05 22:15:00,7167.688,Working,0,
2021-10-06T03:30:00Z,2021-10-05 22:30:00,7166.327,Working,0,
2021-10-06T03:45:00Z,2021-10-05 22:45:00,7196.733,Working,0,
2021-10-06T04:00:00Z,2021-10-05 23:00:00,7173.588,Working,0,
2021-10-06T04:15:00Z,2021-10-05 23:15:00,7184.48,Working,0,
2021-10-06T04:30:00Z,2021-10-05 23:30:00,7184.026,Working,0,
2021-10-06T04:45:00Z,2021-10-05 23:45:00,7177.672,Working,0,
2021-10-06T05:00:00Z,2021-10-06 00:00:00,7186.295,Working,0,
2021-10-06T05:15:00Z,2021-10-06 00:15:00,7182.211,Working,0,
2021-10-06T05:30:00Z,2021-10-06 00:30:00,7201.726,Working,0,
2021-10-06T05:45:00Z,2021-10-06 00:45:00,7190.833,Working,0,
2021-10-06T06:00:00Z,2021-10-06 01:00:00,7193.103,Working,0,
2021-10-06T06:15:00Z,2021-10-06 01:15:00,7225.324,Working,0,
2021-10-06T06:30:00Z,2021-10-06 01:30:00,7178.58,Working,0,
2021-10-06T06:45:00Z,2021-10-06 01:45:00,7199.002,Working,0,
2021-10-06T07:00:00Z,2021-10-06 02:00:00,7197.641,Working,0,
2021-10-06T07:15:00Z,2021-10-06 02:15:00,7214.432,Working,0,
2021-10-06T07:30:00Z,2021-10-06 02:30:00,7219.424,Working,0,
2021-10-06T07:45:00Z,2021-10-06 02:45:00,7210.802,Working,0,
2021-10-06T08:00:00Z,2021-10-06 03:00:00,7224.417,Working,0,
2021-10-06T08:15:00Z,2021-10-06 03:15:00,7213.071,Working,0,
2021-10-06T08:30:00Z,2021-10-06 03:30:00,7215.794,Working,0,
2021-10-06T08:45:00Z,2021-10-06 03:45:00,7220.786,Working,0,
2021-10-06T09:00:00Z,2021-10-06 04:00:00,7210.348,Working,0,
2021-10-06T09:15:00Z,2021-10-06 04:15:00,7201.271,Working,0,
2021-10-06T09:30:00Z,2021-10-06 04:30:00,7227.593,Working,0,
2021-10-06T09:45:00Z,2021-10-06 04:45:00,7211.709,Working,0,
2021-10-06T10:00:00Z,2021-10-06 05:00:00,7237.124,Working,0,
2021-10-06T10:15:00Z,2021-10-06 05:15:00,7240.754,Working,0,
2021-10-06T10:30:00Z,2021-10-06 05:30:00,7239.393,Working,0,
2021-10-06T10:45:00Z,2021-10-06 05:45:00,7253.989,Working,0,
2021-10-06T11:00:00Z,2021-10-06 06:00:00,7231.233,Working,0,
2021-10-06T11:15:00Z,2021-10-06 06:15:00,7223.055,Working,0,
2021-10-06T11:30:00Z,2021-10-06 06:30:00,7243.079,Working,0,
2021-10-06T11:45:00Z,2021-10-06 06:45:00,7247.59,Working,0,
2021-10-06T12:00:00Z,2021-10-06 07:00:00,7268.892,Working,0,
2021-10-06T12:15:00Z,2021-10-06 07:15:00,7264.807,Working,0,
2021-10-06T12:30:00Z,2021-10-06 07:30:00,7229.408,Working,0,
2021-10-06T12:45:00Z,2021-10-06 07:45:00,7249.831,Working,0,
2021-10-06T13:00:00Z,2021-10-06 08:00:00,7236.67,Working,0,
2021-10-06T13:15:00Z,2021-10-06 08:15:00,7232.131,Working,0,
2021-10-06T13:30:00Z,2021-10-06 08:30:00,7241.662,Working,0,
2021-10-06T13:45:00Z,2021-10-06 08:45:00,7238.031,Working,0,
2021-10-06T14:00:00Z,2021-10-06 09:00:00,7230.316,Working,0,
2021-10-06T14:15:00Z,2021-10-06 09:15:00,7238.031,Working,0,
2021-10-06T14:30:00Z,2021-10-06 09:30:00,7255.276,Working,0,
2021-10-06T14:45:00Z,2021-10-06 09:45:00,7254.822,Working,0,
2021-10-06T15:00:00Z,2021-10-06 10:00:00,7247.562,Working,0,
2021-10-06T15:15:00Z,2021-10-06 10:15:00,7260.722,Working,0,
2021-10-06T15:30:00Z,2021-10-06 10:30:00,7248.469,Working,0,
2021-10-06T15:45:00Z,2021-10-06 10:45:00,7253.915,Working,0,
