# Temperature.SBTemp_45cm@HD_pit1.20210801.csv generated at 2024-07-10 12:46:39 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Temperature.SBTemp_45cm@HD_pit1
# Location: HD_pit1
# UTC offset: (UTC-05:00)
# Value units: degC
# Value parameter: Temperature
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2021-08-01T05:00:00Z to 2022-08-01T05:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-05:00),Value,Approval Level,Grade,Qualifiers
2021-10-09T11:30:00Z,2021-10-09 06:30:00,14.65093,Working,0,
2021-10-09T11:45:00Z,2021-10-09 06:45:00,14.64956,Working,0,
2021-10-09T12:00:00Z,2021-10-09 07:00:00,14.6489,Working,0,
2021-10-09T12:15:00Z,2021-10-09 07:15:00,14.64798,Working,0,
2021-10-09T12:30:00Z,2021-10-09 07:30:00,14.63862,Working,0,
2021-10-09T12:45:00Z,2021-10-09 07:45:00,14.62951,Working,0,
2021-10-09T13:00:00Z,2021-10-09 08:00:00,14.62448,Working,0,
2021-10-09T13:15:00Z,2021-10-09 08:15:00,14.62436,Working,0,
2021-10-09T13:30:00Z,2021-10-09 08:30:00,14.62464,Working,0,
2021-10-09T13:45:00Z,2021-10-09 08:45:00,14.6244,Working,0,
2021-10-09T14:00:00Z,2021-10-09 09:00:00,14.62171,Working,0,
2021-10-09T14:15:00Z,2021-10-09 09:15:00,14.61009,Working,0,
2021-10-09T14:30:00Z,2021-10-09 09:30:00,14.60561,Working,0,
2021-10-09T14:45:00Z,2021-10-09 09:45:00,14.605,Working,0,
2021-10-09T15:00:00Z,2021-10-09 10:00:00,14.59996,Working,0,
2021-10-09T15:15:00Z,2021-10-09 10:15:00,14.59681,Working,0,
2021-10-09T15:30:00Z,2021-10-09 10:30:00,14.59475,Working,0,
2021-10-09T15:45:00Z,2021-10-09 10:45:00,14.59279,Working,0,
2021-10-09T16:00:00Z,2021-10-09 11:00:00,14.59208,Working,0,
2021-10-09T16:15:00Z,2021-10-09 11:15:00,14.59123,Working,0,
2021-10-09T16:30:00Z,2021-10-09 11:30:00,14.59067,Working,0,
2021-10-09T16:45:00Z,2021-10-09 11:45:00,14.5904,Working,0,
2021-10-09T17:00:00Z,2021-10-09 12:00:00,14.59083,Working,0,
2021-10-09T17:15:00Z,2021-10-09 12:15:00,14.5907,Working,0,
2021-10-09T17:30:00Z,2021-10-09 12:30:00,14.59061,Working,0,
2021-10-09T17:45:00Z,2021-10-09 12:45:00,14.59061,Working,0,
2021-10-09T18:00:00Z,2021-10-09 13:00:00,14.59122,Working,0,
2021-10-09T18:15:00Z,2021-10-09 13:15:00,14.59569,Working,0,
2021-10-09T18:30:00Z,2021-10-09 13:30:00,14.60263,Working,0,
2021-10-09T18:45:00Z,2021-10-09 13:45:00,14.61505,Working,0,
2021-10-09T19:00:00Z,2021-10-09 14:00:00,14.61525,Working,0,
2021-10-09T19:15:00Z,2021-10-09 14:15:00,14.623,Working,0,
2021-10-09T19:30:00Z,2021-10-09 14:30:00,14.63891,Working,0,
2021-10-09T19:45:00Z,2021-10-09 14:45:00,14.644,Working,0,
2021-10-09T20:00:00Z,2021-10-09 15:00:00,14.65216,Working,0,
2021-10-09T20:15:00Z,2021-10-09 15:15:00,14.66397,Working,0,
2021-10-09T20:30:00Z,2021-10-09 15:30:00,14.67043,Working,0,
2021-10-09T20:45:00Z,2021-10-09 15:45:00,14.68964,Working,0,
2021-10-09T21:00:00Z,2021-10-09 16:00:00,14.69695,Working,0,
2021-10-09T21:15:00Z,2021-10-09 16:15:00,14.71592,Working,0,
2021-10-09T21:30:00Z,2021-10-09 16:30:00,14.72564,Working,0,
2021-10-09T21:45:00Z,2021-10-09 16:45:00,14.74311,Working,0,
2021-10-09T22:00:00Z,2021-10-09 17:00:00,14.75337,Working,0,
2021-10-09T22:15:00Z,2021-10-09 17:15:00,14.76997,Working,0,
2021-10-09T22:30:00Z,2021-10-09 17:30:00,14.78344,Working,0,
2021-10-09T22:45:00Z,2021-10-09 17:45:00,14.79598,Working,0,
2021-10-09T23:00:00Z,2021-10-09 18:00:00,14.80723,Working,0,
2021-10-09T23:15:00Z,2021-10-09 18:15:00,14.82031,Working,0,
2021-10-09T23:30:00Z,2021-10-09 18:30:00,14.8285,Working,0,
2021-10-09T23:45:00Z,2021-10-09 18:45:00,14.84488,Working,0,
2021-10-10T00:00:00Z,2021-10-09 19:00:00,14.84897,Working,0,
2021-10-10T00:15:00Z,2021-10-09 19:15:00,14.86471,Working,0,
2021-10-10T00:30:00Z,2021-10-09 19:30:00,14.86942,Working,0,
2021-10-10T00:45:00Z,2021-10-09 19:45:00,14.87822,Working,0,
2021-10-10T01:00:00Z,2021-10-09 20:00:00,14.89398,Working,0,
2021-10-10T01:15:00Z,2021-10-09 20:15:00,14.89541,Working,0,
2021-10-10T01:30:00Z,2021-10-09 20:30:00,14.90094,Working,0,
2021-10-10T01:45:00Z,2021-10-09 20:45:00,14.91609,Working,0,
2021-10-10T02:00:00Z,2021-10-09 21:00:00,14.91855,Working,0,
2021-10-10T02:15:00Z,2021-10-09 21:15:00,14.91855,Working,0,
2021-10-10T02:30:00Z,2021-10-09 21:30:00,14.91875,Working,0,
2021-10-10T02:45:00Z,2021-10-09 21:45:00,14.92409,Working,0,
2021-10-10T03:00:00Z,2021-10-09 22:00:00,14.93781,Working,0,
2021-10-10T03:15:00Z,2021-10-09 22:15:00,14.94203,Working,0,
2021-10-10T03:30:00Z,2021-10-09 22:30:00,14.94316,Working,0,
2021-10-10T03:45:00Z,2021-10-09 22:45:00,14.94344,Working,0,
2021-10-10T04:00:00Z,2021-10-09 23:00:00,14.9432,Working,0,
2021-10-10T04:15:00Z,2021-10-09 23:15:00,14.94345,Working,0,
2021-10-10T04:30:00Z,2021-10-09 23:30:00,14.94274,Working,0,
2021-10-10T04:45:00Z,2021-10-09 23:45:00,14.94171,Working,0,
2021-10-10T05:00:00Z,2021-10-10 00:00:00,14.93791,Working,0,
2021-10-10T05:15:00Z,2021-10-10 00:15:00,14.93273,Working,0,
2021-10-10T05:30:00Z,2021-10-10 00:30:00,14.92184,Working,0,
2021-10-10T05:45:00Z,2021-10-10 00:45:00,14.9191,Working,0,
2021-10-10T06:00:00Z,2021-10-10 01:00:00,14.91908,Working,0,
2021-10-10T06:15:00Z,2021-10-10 01:15:00,14.91936,Working,0,
2021-10-10T06:30:00Z,2021-10-10 01:30:00,14.91862,Working,0,
2021-10-10T06:45:00Z,2021-10-10 01:45:00,14.91441,Working,0,
2021-10-10T07:00:00Z,2021-10-10 02:00:00,14.9031,Working,0,
2021-10-10T07:15:00Z,2021-10-10 02:15:00,14.89655,Working,0,
2021-10-10T07:30:00Z,2021-10-10 02:30:00,14.89456,Working,0,
2021-10-10T07:45:00Z,2021-10-10 02:45:00,14.89506,Working,0,
2021-10-10T08:00:00Z,2021-10-10 03:00:00,14.89312,Working,0,
2021-10-10T08:15:00Z,2021-10-10 03:15:00,14.87539,Working,0,
2021-10-10T08:30:00Z,2021-10-10 03:30:00,14.87038,Working,0,
2021-10-10T08:45:00Z,2021-10-10 03:45:00,14.86972,Working,0,
2021-10-10T09:00:00Z,2021-10-10 04:00:00,14.86489,Working,0,
2021-10-10T09:15:00Z,2021-10-10 04:15:00,14.85254,Working,0,
2021-10-10T09:30:00Z,2021-10-10 04:30:00,14.84697,Working,0,
2021-10-10T09:45:00Z,2021-10-10 04:45:00,14.8463,Working,0,
2021-10-10T10:00:00Z,2021-10-10 05:00:00,14.83221,Working,0,
2021-10-10T10:15:00Z,2021-10-10 05:15:00,14.82258,Working,0,
2021-10-10T10:30:00Z,2021-10-10 05:30:00,14.82186,Working,0,
2021-10-10T10:45:00Z,2021-10-10 05:45:00,14.81065,Working,0,
2021-10-10T11:00:00Z,2021-10-10 06:00:00,14.79837,Working,0,
2021-10-10T11:15:00Z,2021-10-10 06:15:00,14.79716,Working,0,
2021-10-10T11:30:00Z,2021-10-10 06:30:00,14.78266,Working,0,
2021-10-10T11:45:00Z,2021-10-10 06:45:00,14.77261,Working,0,
2021-10-10T12:00:00Z,2021-10-10 07:00:00,14.76999,Working,0,
2021-10-10T12:15:00Z,2021-10-10 07:15:00,14.76027,Working,0,
2021-10-10T12:30:00Z,2021-10-10 07:30:00,14.75052,Working,0,
2021-10-10T12:45:00Z,2021-10-10 07:45:00,14.74677,Working,0,
2021-10-10T13:00:00Z,2021-10-10 08:00:00,14.74513,Working,0,
2021-10-10T13:15:00Z,2021-10-10 08:15:00,14.72615,Working,0,
2021-10-10T13:30:00Z,2021-10-10 08:30:00,14.7232,Working,0,
2021-10-10T13:45:00Z,2021-10-10 08:45:00,14.7217,Working,0,
2021-10-10T14:00:00Z,2021-10-10 09:00:00,14.70983,Working,0,
2021-10-10T14:15:00Z,2021-10-10 09:15:00,14.70085,Working,0,
2021-10-10T14:30:00Z,2021-10-10 09:30:00,14.69778,Working,0,
2021-10-10T14:45:00Z,2021-10-10 09:45:00,14.69574,Working,0,
2021-10-10T15:00:00Z,2021-10-10 10:00:00,14.67839,Working,0,
2021-10-10T15:15:00Z,2021-10-10 10:15:00,14.6741,Working,0,
2021-10-10T15:30:00Z,2021-10-10 10:30:00,14.67328,Working,0,
2021-10-10T15:45:00Z,2021-10-10 10:45:00,14.66738,Working,0,
2021-10-10T16:00:00Z,2021-10-10 11:00:00,14.65657,Working,0,
2021-10-10T16:15:00Z,2021-10-10 11:15:00,14.65432,Working,0,
2021-10-10T16:30:00Z,2021-10-10 11:30:00,14.65024,Working,0,
2021-10-10T16:45:00Z,2021-10-10 11:45:00,14.6488,Working,0,
2021-10-10T17:00:00Z,2021-10-10 12:00:00,14.64852,Working,0,
2021-10-10T17:15:00Z,2021-10-10 12:15:00,14.64328,Working,0,
2021-10-10T17:30:00Z,2021-10-10 12:30:00,14.63548,Working,0,
2021-10-10T17:45:00Z,2021-10-10 12:45:00,14.6322,Working,0,
2021-10-10T18:00:00Z,2021-10-10 13:00:00,14.6269,Working,0,
2021-10-10T18:15:00Z,2021-10-10 13:15:00,14.62291,Working,0,
2021-10-10T18:30:00Z,2021-10-10 13:30:00,14.62251,Working,0,
2021-10-10T18:45:00Z,2021-10-10 13:45:00,14.6263,Working,0,
2021-10-10T19:00:00Z,2021-10-10 14:00:00,14.62524,Working,0,
2021-10-10T19:15:00Z,2021-10-10 14:15:00,14.63034,Working,0,
2021-10-10T19:30:00Z,2021-10-10 14:30:00,14.63605,Working,0,
2021-10-10T19:45:00Z,2021-10-10 14:45:00,14.63953,Working,0,
2021-10-10T20:00:00Z,2021-10-10 15:00:00,14.63953,Working,0,
2021-10-10T20:15:00Z,2021-10-10 15:15:00,14.64237,Working,0,
2021-10-10T20:30:00Z,2021-10-10 15:30:00,14.64406,Working,0,
2021-10-10T20:45:00Z,2021-10-10 15:45:00,14.64448,Working,0,
2021-10-10T21:00:00Z,2021-10-10 16:00:00,14.6562,Working,0,
2021-10-10T21:15:00Z,2021-10-10 16:15:00,14.6602,Working,0,
2021-10-10T21:30:00Z,2021-10-10 16:30:00,14.66438,Working,0,
2021-10-10T21:45:00Z,2021-10-10 16:45:00,14.67941,Working,0,
2021-10-10T22:00:00Z,2021-10-10 17:00:00,14.68821,Working,0,
2021-10-10T22:15:00Z,2021-10-10 17:15:00,14.69353,Working,0,
2021-10-10T22:30:00Z,2021-10-10 17:30:00,14.7021,Working,0,
2021-10-10T22:45:00Z,2021-10-10 17:45:00,14.71428,Working,0,
2021-10-10T23:00:00Z,2021-10-10 18:00:00,14.71932,Working,0,
2021-10-10T23:15:00Z,2021-10-10 18:15:00,14.74093,Working,0,
2021-10-10T23:30:00Z,2021-10-10 18:30:00,14.74884,Working,0,
2021-10-10T23:45:00Z,2021-10-10 18:45:00,14.76058,Working,0,
2021-10-11T00:00:00Z,2021-10-10 19:00:00,14.7714,Working,0,
2021-10-11T00:15:00Z,2021-10-10 19:15:00,14.78598,Working,0,
2021-10-11T00:30:00Z,2021-10-10 19:30:00,14.7968,Working,0,
2021-10-11T00:45:00Z,2021-10-10 19:45:00,14.81029,Working,0,
2021-10-11T01:00:00Z,2021-10-10 20:00:00,14.82031,Working,0,
2021-10-11T01:15:00Z,2021-10-10 20:15:00,14.83452,Working,0,
2021-10-11T01:30:00Z,2021-10-10 20:30:00,14.84486,Working,0,
2021-10-11T01:45:00Z,2021-10-10 20:45:00,14.85469,Working,0,
2021-10-11T02:00:00Z,2021-10-10 21:00:00,14.86839,Working,0,
2021-10-11T02:15:00Z,2021-10-10 21:15:00,14.87146,Working,0,
2021-10-11T02:30:00Z,2021-10-10 21:30:00,14.88989,Working,0,
2021-10-11T02:45:00Z,2021-10-10 21:45:00,14.89439,Working,0,
2021-10-11T03:00:00Z,2021-10-10 22:00:00,14.90135,Working,0,
2021-10-11T03:15:00Z,2021-10-10 22:15:00,14.91773,Working,0,
2021-10-11T03:30:00Z,2021-10-10 22:30:00,14.91855,Working,0,
2021-10-11T03:45:00Z,2021-10-10 22:45:00,14.92429,Working,0,
2021-10-11T04:00:00Z,2021-10-10 23:00:00,14.94202,Working,0,
2021-10-11T04:15:00Z,2021-10-10 23:15:00,14.94312,Working,0,
2021-10-11T04:30:00Z,2021-10-10 23:30:00,14.94601,Working,0,
2021-10-11T04:45:00Z,2021-10-10 23:45:00,14.95092,Working,0,
2021-10-11T05:00:00Z,2021-10-11 00:00:00,14.96157,Working,0,
2021-10-11T05:15:00Z,2021-10-11 00:15:00,14.96649,Working,0,
2021-10-11T05:30:00Z,2021-10-11 00:30:00,14.96771,Working,0,
2021-10-11T05:45:00Z,2021-10-11 00:45:00,14.96792,Working,0,
2021-10-11T06:00:00Z,2021-10-11 01:00:00,14.96915,Working,0,
2021-10-11T06:15:00Z,2021-10-11 01:15:00,14.97838,Working,0,
2021-10-11T06:30:00Z,2021-10-11 01:30:00,14.99152,Working,0,
2021-10-11T06:45:00Z,2021-10-11 01:45:00,14.99234,Working,0,
2021-10-11T07:00:00Z,2021-10-11 02:00:00,14.99234,Working,0,
2021-10-11T07:15:00Z,2021-10-11 02:15:00,14.99234,Working,0,
2021-10-11T07:30:00Z,2021-10-11 02:30:00,14.99234,Working,0,
2021-10-11T07:45:00Z,2021-10-11 02:45:00,14.99275,Working,0,
2021-10-11T08:00:00Z,2021-10-11 03:00:00,14.99684,Working,0,
2021-10-11T08:15:00Z,2021-10-11 03:15:00,14.99806,Working,0,
2021-10-11T08:30:00Z,2021-10-11 03:30:00,14.99847,Working,0,
2021-10-11T08:45:00Z,2021-10-11 03:45:00,15.00073,Working,0,
2021-10-11T09:00:00Z,2021-10-11 04:00:00,15.00464,Working,0,
2021-10-11T09:15:00Z,2021-10-11 04:15:00,15.00957,Working,0,
2021-10-11T09:30:00Z,2021-10-11 04:30:00,15.01346,Working,0,
2021-10-11T09:45:00Z,2021-10-11 04:45:00,15.01632,Working,0,
2021-10-11T10:00:00Z,2021-10-11 05:00:00,15.01653,Working,0,
2021-10-11T10:15:00Z,2021-10-11 05:15:00,15.01694,Working,0,
2021-10-11T10:30:00Z,2021-10-11 05:30:00,15.01694,Working,0,
2021-10-11T10:45:00Z,2021-10-11 05:45:00,15.01694,Working,0,
2021-10-11T11:00:00Z,2021-10-11 06:00:00,15.01694,Working,0,
2021-10-11T11:15:00Z,2021-10-11 06:15:00,15.01674,Working,0,
2021-10-11T11:30:00Z,2021-10-11 06:30:00,15.01682,Working,0,
2021-10-11T11:45:00Z,2021-10-11 06:45:00,15.01694,Working,0,
2021-10-11T12:00:00Z,2021-10-11 07:00:00,15.01694,Working,0,
2021-10-11T12:15:00Z,2021-10-11 07:15:00,15.01694,Working,0,
2021-10-11T12:30:00Z,2021-10-11 07:30:00,15.01694,Working,0,
2021-10-11T12:45:00Z,2021-10-11 07:45:00,15.01694,Working,0,
2021-10-11T13:00:00Z,2021-10-11 08:00:00,15.01694,Working,0,
2021-10-11T13:15:00Z,2021-10-11 08:15:00,15.01694,Working,0,
2021-10-11T13:30:00Z,2021-10-11 08:30:00,15.01641,Working,0,
2021-10-11T13:45:00Z,2021-10-11 08:45:00,15.01536,Working,0,
2021-10-11T14:00:00Z,2021-10-11 09:00:00,15.01344,Working,0,
2021-10-11T14:15:00Z,2021-10-11 09:15:00,15.0102,Working,0,
2021-10-11T14:30:00Z,2021-10-11 09:30:00,15.0091,Working,0,
2021-10-11T14:45:00Z,2021-10-11 09:45:00,15.01739,Working,0,
2021-10-11T15:00:00Z,2021-10-11 10:00:00,15.0227,Working,0,
2021-10-11T15:15:00Z,2021-10-11 10:15:00,15.02659,Working,0,
2021-10-11T15:30:00Z,2021-10-11 10:30:00,15.03131,Working,0,
2021-10-11T15:45:00Z,2021-10-11 10:45:00,15.03214,Working,0,
2021-10-11T16:00:00Z,2021-10-11 11:00:00,15.03214,Working,0,
2021-10-11T16:15:00Z,2021-10-11 11:15:00,15.03337,Working,0,
2021-10-11T16:30:00Z,2021-10-11 11:30:00,15.03768,Working,0,
2021-10-11T16:45:00Z,2021-10-11 11:45:00,15.04179,Working,0,
2021-10-11T17:00:00Z,2021-10-11 12:00:00,15.04999,Working,0,
2021-10-11T17:15:00Z,2021-10-11 12:15:00,15.05615,Working,0,
2021-10-11T17:30:00Z,2021-10-11 12:30:00,15.05717,Working,0,
2021-10-11T17:45:00Z,2021-10-11 12:45:00,15.06254,Working,0,
2021-10-11T18:00:00Z,2021-10-11 13:00:00,15.07573,Working,0,
2021-10-11T18:15:00Z,2021-10-11 13:15:00,15.0814,Working,0,
2021-10-11T18:30:00Z,2021-10-11 13:30:00,15.08673,Working,0,
2021-10-11T18:45:00Z,2021-10-11 13:45:00,15.10009,Working,0,
2021-10-11T19:00:00Z,2021-10-11 14:00:00,15.10605,Working,0,
2021-10-11T19:15:00Z,2021-10-11 14:15:00,15.12103,Working,0,
2021-10-11T19:30:00Z,2021-10-11 14:30:00,15.13109,Working,0,
2021-10-11T19:45:00Z,2021-10-11 14:45:00,15.14016,Working,0,
2021-10-11T20:00:00Z,2021-10-11 15:00:00,15.15489,Working,0,
2021-10-11T20:15:00Z,2021-10-11 15:15:00,15.16398,Working,0,
2021-10-11T20:30:00Z,2021-10-11 15:30:00,15.17871,Working,0,
2021-10-11T20:45:00Z,2021-10-11 15:45:00,15.1878,Working,0,
2021-10-11T21:00:00Z,2021-10-11 16:00:00,15.2007,Working,0,
2021-10-11T21:15:00Z,2021-10-11 16:15:00,15.22115,Working,0,
2021-10-11T21:30:00Z,2021-10-11 16:30:00,15.22979,Working,0,
2021-10-11T21:45:00Z,2021-10-11 16:45:00,15.24667,Working,0,
2021-10-11T22:00:00Z,2021-10-11 17:00:00,15.25468,Working,0,
2021-10-11T22:15:00Z,2021-10-11 17:15:00,15.27567,Working,0,
2021-10-11T22:30:00Z,2021-10-11 17:30:00,15.28414,Working,0,
2021-10-11T22:45:00Z,2021-10-11 17:45:00,15.30026,Working,0,
2021-10-11T23:00:00Z,2021-10-11 18:00:00,15.30879,Working,0,
2021-10-11T23:15:00Z,2021-10-11 18:15:00,15.33262,Working,0,
2021-10-11T23:30:00Z,2021-10-11 18:30:00,15.34281,Working,0,
2021-10-11T23:45:00Z,2021-10-11 18:45:00,15.36089,Working,0,
2021-10-12T00:00:00Z,2021-10-11 19:00:00,15.36938,Working,0,
2021-10-12T00:15:00Z,2021-10-11 19:15:00,15.38733,Working,0,
2021-10-12T00:30:00Z,2021-10-11 19:30:00,15.39806,Working,0,
2021-10-12T00:45:00Z,2021-10-11 19:45:00,15.41208,Working,0,
2021-10-12T01:00:00Z,2021-10-11 20:00:00,15.42696,Working,0,
2021-10-12T01:15:00Z,2021-10-11 20:15:00,15.43831,Working,0,
2021-10-12T01:30:00Z,2021-10-11 20:30:00,15.4468,Working,0,
2021-10-12T01:45:00Z,2021-10-11 20:45:00,15.45878,Working,0,
2021-10-12T02:00:00Z,2021-10-11 21:00:00,15.4625,Working,0,
2021-10-12T02:15:00Z,2021-10-11 21:15:00,15.47974,Working,0,
2021-10-12T02:30:00Z,2021-10-11 21:30:00,15.48676,Working,0,
2021-10-12T02:45:00Z,2021-10-11 21:45:00,15.49209,Working,0,
2021-10-12T03:00:00Z,2021-10-11 22:00:00,15.50615,Working,0,
2021-10-12T03:15:00Z,2021-10-11 22:15:00,15.51132,Working,0,
2021-10-12T03:30:00Z,2021-10-11 22:30:00,15.51132,Working,0,
2021-10-12T03:45:00Z,2021-10-11 22:45:00,15.51732,Working,0,
2021-10-12T04:00:00Z,2021-10-11 23:00:00,15.53096,Working,0,
2021-10-12T04:15:00Z,2021-10-11 23:15:00,15.53593,Working,0,
2021-10-12T04:30:00Z,2021-10-11 23:30:00,15.53613,Working,0,
2021-10-12T04:45:00Z,2021-10-11 23:45:00,15.53613,Working,0,
2021-10-12T05:00:00Z,2021-10-12 00:00:00,15.53613,Working,0,
2021-10-12T05:15:00Z,2021-10-12 00:15:00,15.53613,Working,0,
2021-10-12T05:30:00Z,2021-10-12 00:30:00,15.53613,Working,0,
2021-10-12T05:45:00Z,2021-10-12 00:45:00,15.53613,Working,0,
2021-10-12T06:00:00Z,2021-10-12 01:00:00,15.53634,Working,0,
2021-10-12T06:15:00Z,2021-10-12 01:15:00,15.53738,Working,0,
2021-10-12T06:30:00Z,2021-10-12 01:30:00,15.53717,Working,0,
2021-10-12T06:45:00Z,2021-10-12 01:45:00,15.53945,Working,0,
2021-10-12T07:00:00Z,2021-10-12 02:00:00,15.53842,Working,0,
2021-10-12T07:15:00Z,2021-10-12 02:15:00,15.53655,Working,0,
2021-10-12T07:30:00Z,2021-10-12 02:30:00,15.53613,Working,0,
2021-10-12T07:45:00Z,2021-10-12 02:45:00,15.53613,Working,0,
2021-10-12T08:00:00Z,2021-10-12 03:00:00,15.53613,Working,0,
2021-10-12T08:15:00Z,2021-10-12 03:15:00,15.53613,Working,0,
2021-10-12T08:30:00Z,2021-10-12 03:30:00,15.53631,Working,0,
2021-10-12T08:45:00Z,2021-10-12 03:45:00,15.53655,Working,0,
2021-10-12T09:00:00Z,2021-10-12 04:00:00,15.52863,Working,0,
2021-10-12T09:15:00Z,2021-10-12 04:15:00,15.51381,Working,0,
2021-10-12T09:30:00Z,2021-10-12 04:30:00,15.51159,Working,0,
2021-10-12T09:45:00Z,2021-10-12 04:45:00,15.5114,Working,0,
2021-10-12T10:00:00Z,2021-10-12 05:00:00,15.51132,Working,0,
2021-10-12T10:15:00Z,2021-10-12 05:15:00,15.51124,Working,0,
2021-10-12T10:30:00Z,2021-10-12 05:30:00,15.50399,Working,0,
2021-10-12T10:45:00Z,2021-10-12 05:45:00,15.4947,Working,0,
2021-10-12T11:00:00Z,2021-10-12 06:00:00,15.49167,Working,0,
2021-10-12T11:15:00Z,2021-10-12 06:15:00,15.48711,Working,0,
2021-10-12T11:30:00Z,2021-10-12 06:30:00,15.48665,Working,0,
2021-10-12T11:45:00Z,2021-10-12 06:45:00,15.48263,Working,0,
2021-10-12T12:00:00Z,2021-10-12 07:00:00,15.46472,Working,0,
2021-10-12T12:15:00Z,2021-10-12 07:15:00,15.46206,Working,0,
2021-10-12T12:30:00Z,2021-10-12 07:30:00,15.46027,Working,0,
2021-10-12T12:45:00Z,2021-10-12 07:45:00,15.45522,Working,0,
2021-10-12T13:00:00Z,2021-10-12 08:00:00,15.44291,Working,0,
2021-10-12T13:15:00Z,2021-10-12 08:15:00,15.44111,Working,0,
2021-10-12T13:30:00Z,2021-10-12 08:30:00,15.4373,Working,0,
2021-10-12T13:45:00Z,2021-10-12 08:45:00,15.43568,Working,0,
2021-10-12T14:00:00Z,2021-10-12 09:00:00,15.42473,Working,0,
2021-10-12T14:15:00Z,2021-10-12 09:15:00,15.41255,Working,0,
2021-10-12T14:30:00Z,2021-10-12 09:30:00,15.41062,Working,0,
2021-10-12T14:45:00Z,2021-10-12 09:45:00,15.40548,Working,0,
2021-10-12T15:00:00Z,2021-10-12 10:00:00,15.39688,Working,0,
2021-10-12T15:15:00Z,2021-10-12 10:15:00,15.38502,Working,0,
2021-10-12T15:30:00Z,2021-10-12 10:30:00,15.38151,Working,0,
2021-10-12T15:45:00Z,2021-10-12 10:45:00,15.37781,Working,0,
2021-10-12T16:00:00Z,2021-10-12 11:00:00,15.37781,Working,0,
2021-10-12T16:15:00Z,2021-10-12 11:15:00,15.37781,Working,0,
2021-10-12T16:30:00Z,2021-10-12 11:30:00,15.37368,Working,0,
2021-10-12T16:45:00Z,2021-10-12 11:45:00,15.3691,Working,0,
2021-10-12T17:00:00Z,2021-10-12 12:00:00,15.36681,Working,0,
2021-10-12T17:15:00Z,2021-10-12 12:15:00,15.36596,Working,0,
2021-10-12T17:30:00Z,2021-10-12 12:30:00,15.37095,Working,0,
2021-10-12T17:45:00Z,2021-10-12 12:45:00,15.37598,Working,0,
2021-10-12T18:00:00Z,2021-10-12 13:00:00,15.37598,Working,0,
2021-10-12T18:15:00Z,2021-10-12 13:15:00,15.37608,Working,0,
2021-10-12T18:30:00Z,2021-10-12 13:30:00,15.3792,Working,0,
2021-10-12T18:45:00Z,2021-10-12 13:45:00,15.38435,Working,0,
2021-10-12T19:00:00Z,2021-10-12 14:00:00,15.3984,Working,0,
2021-10-12T19:15:00Z,2021-10-12 14:15:00,15.39982,Working,0,
2021-10-12T19:30:00Z,2021-10-12 14:30:00,15.41312,Working,0,
2021-10-12T19:45:00Z,2021-10-12 14:45:00,15.42109,Working,0,
2021-10-12T20:00:00Z,2021-10-12 15:00:00,15.43144,Working,0,
2021-10-12T20:15:00Z,2021-10-12 15:15:00,15.44339,Working,0,
2021-10-12T20:30:00Z,2021-10-12 15:30:00,15.45967,Working,0,
2021-10-12T20:45:00Z,2021-10-12 15:45:00,15.47287,Working,0,
2021-10-12T21:00:00Z,2021-10-12 16:00:00,15.48968,Working,0,
2021-10-12T21:15:00Z,2021-10-12 16:15:00,15.504,Working,0,
2021-10-12T21:30:00Z,2021-10-12 16:30:00,15.52492,Working,0,
2021-10-12T21:45:00Z,2021-10-12 16:45:00,15.53991,Working,0,
2021-10-12T22:00:00Z,2021-10-12 17:00:00,15.55618,Working,0,
2021-10-12T22:15:00Z,2021-10-12 17:15:00,15.57745,Working,0,
2021-10-12T22:30:00Z,2021-10-12 17:30:00,15.59337,Working,0,
2021-10-12T22:45:00Z,2021-10-12 17:45:00,15.61037,Working,0,
2021-10-12T23:00:00Z,2021-10-12 18:00:00,15.62902,Working,0,
2021-10-12T23:15:00Z,2021-10-12 18:15:00,15.64621,Working,0,
2021-10-12T23:30:00Z,2021-10-12 18:30:00,15.66165,Working,0,
2021-10-12T23:45:00Z,2021-10-12 18:45:00,15.6802,Working,0,
2021-10-13T00:00:00Z,2021-10-12 19:00:00,15.69938,Working,0,
2021-10-13T00:15:00Z,2021-10-12 19:15:00,15.71947,Working,0,
2021-10-13T00:30:00Z,2021-10-12 19:30:00,15.73532,Working,0,
2021-10-13T00:45:00Z,2021-10-12 19:45:00,15.75428,Working,0,
2021-10-13T01:00:00Z,2021-10-12 20:00:00,15.7708,Working,0,
2021-10-13T01:15:00Z,2021-10-12 20:15:00,15.78556,Working,0,
2021-10-13T01:30:00Z,2021-10-12 20:30:00,15.80588,Working,0,
2021-10-13T01:45:00Z,2021-10-12 20:45:00,15.81635,Working,0,
2021-10-13T02:00:00Z,2021-10-12 21:00:00,15.83448,Working,0,
2021-10-13T02:15:00Z,2021-10-12 21:15:00,15.84259,Working,0,
2021-10-13T02:30:00Z,2021-10-12 21:30:00,15.85674,Working,0,
2021-10-13T02:45:00Z,2021-10-12 21:45:00,15.8636,Working,0,
2021-10-13T03:00:00Z,2021-10-12 22:00:00,15.88248,Working,0,
