# Free_CO2.CO2_30cm@WD_pit1.20210801.csv generated at 2024-07-10 12:42:09 (UTC-04:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Free CO2.CO2_30cm@WD_pit1
# Location: WD_pit1
# UTC offset: (UTC-05:00)
# Value units: ppm
# Value parameter: Free CO2
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2021-08-01T05:00:00Z to 2022-08-01T05:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-05:00),Value,Approval Level,Grade,Qualifiers
2021-09-21T23:30:00Z,2021-09-21 18:30:00,4575.9,Working,0,
2021-09-21T23:45:00Z,2021-09-21 18:45:00,4586.338,Working,0,
2021-09-22T00:00:00Z,2021-09-21 19:00:00,4577.262,Working,0,
2021-09-22T00:15:00Z,2021-09-21 19:15:00,4584.523,Working,0,
2021-09-22T00:30:00Z,2021-09-21 19:30:00,4594.054,Working,0,
2021-09-22T00:45:00Z,2021-09-21 19:45:00,4582.254,Working,0,
2021-09-22T01:00:00Z,2021-09-21 20:00:00,4582.254,Working,0,
2021-09-22T01:15:00Z,2021-09-21 20:15:00,4590.423,Working,0,
2021-09-22T01:30:00Z,2021-09-21 20:30:00,4602.222,Working,0,
2021-09-22T01:45:00Z,2021-09-21 20:45:00,4567.732,Working,0,
2021-09-22T02:00:00Z,2021-09-21 21:00:00,4592.692,Working,0,
2021-09-22T02:15:00Z,2021-09-21 21:15:00,4576.354,Working,0,
2021-09-22T02:30:00Z,2021-09-21 21:30:00,4564.555,Working,0,
2021-09-22T02:45:00Z,2021-09-21 21:45:00,4584.07,Working,0,
2021-09-22T03:00:00Z,2021-09-21 22:00:00,4580.893,Working,0,
2021-09-22T03:15:00Z,2021-09-21 22:15:00,4574.085,Working,0,
2021-09-22T03:30:00Z,2021-09-21 22:30:00,4573.632,Working,0,
2021-09-22T03:45:00Z,2021-09-21 22:45:00,4580.439,Working,0,
2021-09-22T04:00:00Z,2021-09-21 23:00:00,4582.254,Working,0,
2021-09-22T04:15:00Z,2021-09-21 23:15:00,4584.523,Working,0,
2021-09-22T04:30:00Z,2021-09-21 23:30:00,4594.961,Working,0,
2021-09-22T04:45:00Z,2021-09-21 23:45:00,4582.254,Working,0,
2021-09-22T05:00:00Z,2021-09-22 00:00:00,4599.953,Working,0,
2021-09-22T05:15:00Z,2021-09-22 00:15:00,4582.254,Working,0,
2021-09-22T05:30:00Z,2021-09-22 00:30:00,4603.584,Working,0,
2021-09-22T05:45:00Z,2021-09-22 00:45:00,4579.531,Working,0,
2021-09-22T06:00:00Z,2021-09-22 01:00:00,4572.724,Working,0,
2021-09-22T06:15:00Z,2021-09-22 01:15:00,4576.808,Working,0,
2021-09-22T06:30:00Z,2021-09-22 01:30:00,4578.17,Working,0,
2021-09-22T06:45:00Z,2021-09-22 01:45:00,4575.9,Working,0,
2021-09-22T07:00:00Z,2021-09-22 02:00:00,4567.732,Working,0,
2021-09-22T07:15:00Z,2021-09-22 02:15:00,4564.555,Working,0,
2021-09-22T07:30:00Z,2021-09-22 02:30:00,4562.74,Working,0,
2021-09-22T07:45:00Z,2021-09-22 02:45:00,4570.001,Working,0,
2021-09-22T08:00:00Z,2021-09-22 03:00:00,4574.539,Working,0,
2021-09-22T08:15:00Z,2021-09-22 03:15:00,4569.547,Working,0,
2021-09-22T08:30:00Z,2021-09-22 03:30:00,4554.117,Working,0,
2021-09-22T08:45:00Z,2021-09-22 03:45:00,4575.9,Working,0,
2021-09-22T09:00:00Z,2021-09-22 04:00:00,4549.579,Working,0,
2021-09-22T09:15:00Z,2021-09-22 04:15:00,4562.286,Working,0,
2021-09-22T09:30:00Z,2021-09-22 04:30:00,4536.872,Working,0,
2021-09-22T09:45:00Z,2021-09-22 04:45:00,4545.495,Working,0,
2021-09-22T10:00:00Z,2021-09-22 05:00:00,4548.218,Working,0,
2021-09-22T10:15:00Z,2021-09-22 05:15:00,4550.033,Working,0,
2021-09-22T10:30:00Z,2021-09-22 05:30:00,4562.74,Working,0,
2021-09-22T10:45:00Z,2021-09-22 05:45:00,4557.748,Working,0,
2021-09-22T11:00:00Z,2021-09-22 06:00:00,4569.547,Working,0,
2021-09-22T11:15:00Z,2021-09-22 06:15:00,4558.655,Working,0,
2021-09-22T11:30:00Z,2021-09-22 06:30:00,4549.579,Working,0,
2021-09-22T11:45:00Z,2021-09-22 06:45:00,4562.74,Working,0,
2021-09-22T12:00:00Z,2021-09-22 07:00:00,4549.579,Working,0,
2021-09-22T12:15:00Z,2021-09-22 07:15:00,4545.041,Working,0,
2021-09-22T12:30:00Z,2021-09-22 07:30:00,4559.109,Working,0,
2021-09-22T12:45:00Z,2021-09-22 07:45:00,4574.993,Working,0,
2021-09-22T13:00:00Z,2021-09-22 08:00:00,4562.286,Working,0,
2021-09-22T13:15:00Z,2021-09-22 08:15:00,4552.756,Working,0,
2021-09-22T13:30:00Z,2021-09-22 08:30:00,4554.117,Working,0,
2021-09-22T13:45:00Z,2021-09-22 08:45:00,4573.632,Working,0,
2021-09-22T14:00:00Z,2021-09-22 09:00:00,4548.218,Working,0,
2021-09-22T14:15:00Z,2021-09-22 09:15:00,4557.294,Working,0,
2021-09-22T14:30:00Z,2021-09-22 09:30:00,4546.402,Working,0,
2021-09-22T14:45:00Z,2021-09-22 09:45:00,4555.025,Working,0,
2021-09-22T15:00:00Z,2021-09-22 10:00:00,4532.334,Working,0,
2021-09-22T15:15:00Z,2021-09-22 10:15:00,4531.426,Working,0,
2021-09-22T15:30:00Z,2021-09-22 10:30:00,4523.711,Working,0,
2021-09-22T15:45:00Z,2021-09-22 10:45:00,4526.888,Working,0,
2021-09-22T16:00:00Z,2021-09-22 11:00:00,4516.45,Working,0,
2021-09-22T16:15:00Z,2021-09-22 11:15:00,4501.02,Working,0,
2021-09-22T16:30:00Z,2021-09-22 11:30:00,4516.224,Working,0,
2021-09-22T16:45:00Z,2021-09-22 11:45:00,4513.435,Working,0,
2021-09-22T17:00:00Z,2021-09-22 12:00:00,4508.061,Working,0,
2021-09-22T17:15:00Z,2021-09-22 12:15:00,4493.653,Working,0,
2021-09-22T17:30:00Z,2021-09-22 12:30:00,4496.66,Working,0,
2021-09-22T17:45:00Z,2021-09-22 12:45:00,4494.842,Working,0,
2021-09-22T18:00:00Z,2021-09-22 13:00:00,4500.97,Working,0,
2021-09-22T18:15:00Z,2021-09-22 13:15:00,4477.717,Working,0,
2021-09-22T18:30:00Z,2021-09-22 13:30:00,4470.261,Working,0,
2021-09-22T18:45:00Z,2021-09-22 13:45:00,4477.731,Working,0,
2021-09-22T19:00:00Z,2021-09-22 14:00:00,4460.866,Working,0,
2021-09-22T19:15:00Z,2021-09-22 14:15:00,4475.92,Working,0,
2021-09-22T19:30:00Z,2021-09-22 14:30:00,4453.742,Working,0,
2021-09-22T19:45:00Z,2021-09-22 14:45:00,4450.501,Working,0,
2021-09-22T20:00:00Z,2021-09-22 15:00:00,4444.048,Working,0,
2021-09-22T20:15:00Z,2021-09-22 15:15:00,4456.316,Working,0,
2021-09-22T20:30:00Z,2021-09-22 15:30:00,4445.316,Working,0,
2021-09-22T20:45:00Z,2021-09-22 15:45:00,4454.618,Working,0,
2021-09-22T21:00:00Z,2021-09-22 16:00:00,4452.88,Working,0,
2021-09-22T21:15:00Z,2021-09-22 16:15:00,4436.382,Working,0,
2021-09-22T21:30:00Z,2021-09-22 16:30:00,4449.078,Working,0,
2021-09-22T21:45:00Z,2021-09-22 16:45:00,4440.986,Working,0,
2021-09-22T22:00:00Z,2021-09-22 17:00:00,4440.938,Working,0,
2021-09-22T22:15:00Z,2021-09-22 17:15:00,4456.067,Working,0,
2021-09-22T22:30:00Z,2021-09-22 17:30:00,4437.03,Working,0,
2021-09-22T22:45:00Z,2021-09-22 17:45:00,4432.946,Working,0,
2021-09-22T23:00:00Z,2021-09-22 18:00:00,4431.131,Working,0,
2021-09-22T23:15:00Z,2021-09-22 18:15:00,4443.738,Working,0,
2021-09-22T23:30:00Z,2021-09-22 18:30:00,4444.738,Working,0,
2021-09-22T23:45:00Z,2021-09-22 18:45:00,4452.007,Working,0,
2021-09-23T00:00:00Z,2021-09-22 19:00:00,4438.846,Working,0,
2021-09-23T00:15:00Z,2021-09-22 19:15:00,4450.192,Working,0,
2021-09-23T00:30:00Z,2021-09-22 19:30:00,4448.83,Working,0,
2021-09-23T00:45:00Z,2021-09-22 19:45:00,4436.577,Working,0,
2021-09-23T01:00:00Z,2021-09-22 20:00:00,4450.141,Working,0,
2021-09-23T01:15:00Z,2021-09-22 20:15:00,4431.992,Working,0,
2021-09-23T01:30:00Z,2021-09-22 20:30:00,4449.276,Working,0,
2021-09-23T01:45:00Z,2021-09-22 20:45:00,4467.891,Working,0,
2021-09-23T02:00:00Z,2021-09-22 21:00:00,4430.171,Working,0,
2021-09-23T02:15:00Z,2021-09-22 21:15:00,4426.996,Working,0,
2021-09-23T02:30:00Z,2021-09-22 21:30:00,4429.768,Working,0,
2021-09-23T02:45:00Z,2021-09-22 21:45:00,4445.2,Working,0,
2021-09-23T03:00:00Z,2021-09-22 22:00:00,4451.1,Working,0,
2021-09-23T03:15:00Z,2021-09-22 22:15:00,4446.561,Working,0,
2021-09-23T03:30:00Z,2021-09-22 22:30:00,4433.4,Working,0,
2021-09-23T03:45:00Z,2021-09-22 22:45:00,4468.345,Working,0,
2021-09-23T04:00:00Z,2021-09-22 23:00:00,4430.677,Working,0,
2021-09-23T04:15:00Z,2021-09-22 23:15:00,4456.091,Working,0,
2021-09-23T04:30:00Z,2021-09-22 23:30:00,4440.208,Working,0,
2021-09-23T04:45:00Z,2021-09-22 23:45:00,4465.167,Working,0,
2021-09-23T05:00:00Z,2021-09-23 00:00:00,4443.838,Working,0,
2021-09-23T05:15:00Z,2021-09-23 00:15:00,4447.015,Working,0,
2021-09-23T05:30:00Z,2021-09-23 00:30:00,4462.899,Working,0,
2021-09-23T05:45:00Z,2021-09-23 00:45:00,4469.706,Working,0,
2021-09-23T06:00:00Z,2021-09-23 01:00:00,4447.469,Working,0,
2021-09-23T06:15:00Z,2021-09-23 01:15:00,4452.915,Working,0,
2021-09-23T06:30:00Z,2021-09-23 01:30:00,4481.506,Working,0,
2021-09-23T06:45:00Z,2021-09-23 01:45:00,4471.975,Working,0,
2021-09-23T07:00:00Z,2021-09-23 02:00:00,4462.899,Working,0,
2021-09-23T07:15:00Z,2021-09-23 02:15:00,4459.268,Working,0,
2021-09-23T07:30:00Z,2021-09-23 02:30:00,4463.806,Working,0,
2021-09-23T07:45:00Z,2021-09-23 02:45:00,4476.06,Working,0,
2021-09-23T08:00:00Z,2021-09-23 03:00:00,4464.26,Working,0,
2021-09-23T08:15:00Z,2021-09-23 03:15:00,4485.59,Working,0,
2021-09-23T08:30:00Z,2021-09-23 03:30:00,4477.369,Working,0,
2021-09-23T08:45:00Z,2021-09-23 03:45:00,4467.436,Working,0,
2021-09-23T09:00:00Z,2021-09-23 04:00:00,4472.429,Working,0,
2021-09-23T09:15:00Z,2021-09-23 04:15:00,4494.212,Working,0,
2021-09-23T09:30:00Z,2021-09-23 04:30:00,4497.843,Working,0,
2021-09-23T09:45:00Z,2021-09-23 04:45:00,4477.875,Working,0,
2021-09-23T10:00:00Z,2021-09-23 05:00:00,4463.806,Working,0,
2021-09-23T10:15:00Z,2021-09-23 05:15:00,4472.883,Working,0,
2021-09-23T10:30:00Z,2021-09-23 05:30:00,4501.02,Working,0,
2021-09-23T10:45:00Z,2021-09-23 05:45:00,4493.305,Working,0,
2021-09-23T11:00:00Z,2021-09-23 06:00:00,4476.967,Working,0,
2021-09-23T11:15:00Z,2021-09-23 06:15:00,4475.152,Working,0,
2021-09-23T11:30:00Z,2021-09-23 06:30:00,4492.851,Working,0,
2021-09-23T11:45:00Z,2021-09-23 06:45:00,4495.12,Working,0,
2021-09-23T12:00:00Z,2021-09-23 07:00:00,4516.904,Working,0,
2021-09-23T12:15:00Z,2021-09-23 07:15:00,4481.959,Working,0,
2021-09-23T12:30:00Z,2021-09-23 07:30:00,4488.767,Working,0,
2021-09-23T12:45:00Z,2021-09-23 07:45:00,4501.02,Working,0,
2021-09-23T13:00:00Z,2021-09-23 08:00:00,4488.313,Working,0,
2021-09-23T13:15:00Z,2021-09-23 08:15:00,4493.759,Working,0,
2021-09-23T13:30:00Z,2021-09-23 08:30:00,4492.851,Working,0,
2021-09-23T13:45:00Z,2021-09-23 08:45:00,4490.582,Working,0,
2021-09-23T14:00:00Z,2021-09-23 09:00:00,4485.136,Working,0,
2021-09-23T14:15:00Z,2021-09-23 09:15:00,4486.952,Working,0,
2021-09-23T14:30:00Z,2021-09-23 09:30:00,4499.205,Working,0,
2021-09-23T14:45:00Z,2021-09-23 09:45:00,4478.783,Working,0,
2021-09-23T15:00:00Z,2021-09-23 10:00:00,4474.653,Working,0,
2021-09-23T15:15:00Z,2021-09-23 10:15:00,4477.416,Working,0,
2021-09-23T15:30:00Z,2021-09-23 10:30:00,4477.372,Working,0,
2021-09-23T15:45:00Z,2021-09-23 10:45:00,4485.49,Working,0,
2021-09-23T16:00:00Z,2021-09-23 11:00:00,4482.161,Working,0,
2021-09-23T16:15:00Z,2021-09-23 11:15:00,4459.377,Working,0,
2021-09-23T16:30:00Z,2021-09-23 11:30:00,4462.207,Working,0,
2021-09-23T16:45:00Z,2021-09-23 11:45:00,4467.786,Working,0,
2021-09-23T17:00:00Z,2021-09-23 12:00:00,4435.056,Working,0,
2021-09-23T17:15:00Z,2021-09-23 12:15:00,4455.812,Working,0,
2021-09-23T17:30:00Z,2021-09-23 12:30:00,4416.329,Working,0,
2021-09-23T17:45:00Z,2021-09-23 12:45:00,4439.004,Working,0,
2021-09-23T18:00:00Z,2021-09-23 13:00:00,4438.551,Working,0,
2021-09-23T18:15:00Z,2021-09-23 13:15:00,4431.295,Working,0,
2021-09-23T18:30:00Z,2021-09-23 13:30:00,4412.785,Working,0,
2021-09-23T18:45:00Z,2021-09-23 13:45:00,4399.62,Working,0,
2021-09-23T19:00:00Z,2021-09-23 14:00:00,4397.363,Working,0,
2021-09-23T19:15:00Z,2021-09-23 14:15:00,4406.852,Working,0,
2021-09-23T19:30:00Z,2021-09-23 14:30:00,4389.746,Working,0,
2021-09-23T19:45:00Z,2021-09-23 14:45:00,4421.312,Working,0,
2021-09-23T20:00:00Z,2021-09-23 15:00:00,4424.582,Working,0,
2021-09-23T20:15:00Z,2021-09-23 15:15:00,4411.478,Working,0,
2021-09-23T20:30:00Z,2021-09-23 15:30:00,4411.388,Working,0,
2021-09-23T20:45:00Z,2021-09-23 15:45:00,4395.556,Working,0,
2021-09-23T21:00:00Z,2021-09-23 16:00:00,4386.145,Working,0,
2021-09-23T21:15:00Z,2021-09-23 16:15:00,4386.697,Working,0,
2021-09-23T21:30:00Z,2021-09-23 16:30:00,4412.995,Working,0,
2021-09-23T21:45:00Z,2021-09-23 16:45:00,4393.32,Working,0,
2021-09-23T22:00:00Z,2021-09-23 17:00:00,4403.896,Working,0,
2021-09-23T22:15:00Z,2021-09-23 17:15:00,4387.97,Working,0,
2021-09-23T22:30:00Z,2021-09-23 17:30:00,4389.831,Working,0,
2021-09-23T22:45:00Z,2021-09-23 17:45:00,4407.079,Working,0,
2021-09-23T23:00:00Z,2021-09-23 18:00:00,4384.388,Working,0,
2021-09-23T23:15:00Z,2021-09-23 18:15:00,4391.195,Working,0,
2021-09-23T23:30:00Z,2021-09-23 18:30:00,4393.463,Working,0,
2021-09-23T23:45:00Z,2021-09-23 18:45:00,4383.026,Working,0,
2021-09-24T00:00:00Z,2021-09-23 19:00:00,4389.833,Working,0,
2021-09-24T00:15:00Z,2021-09-23 19:15:00,4388.472,Working,0,
2021-09-24T00:30:00Z,2021-09-23 19:30:00,4401.127,Working,0,
2021-09-24T00:45:00Z,2021-09-23 19:45:00,4383.931,Working,0,
2021-09-24T01:00:00Z,2021-09-23 20:00:00,4412.524,Working,0,
2021-09-24T01:15:00Z,2021-09-23 20:15:00,4398.417,Working,0,
2021-09-24T01:30:00Z,2021-09-23 20:30:00,4399.766,Working,0,
2021-09-24T01:45:00Z,2021-09-23 20:45:00,4379.383,Working,0,
2021-09-24T02:00:00Z,2021-09-23 21:00:00,4379.396,Working,0,
2021-09-24T02:15:00Z,2021-09-23 21:15:00,4385.248,Working,0,
2021-09-24T02:30:00Z,2021-09-23 21:30:00,4379.378,Working,0,
2021-09-24T02:45:00Z,2021-09-23 21:45:00,4377.544,Working,0,
2021-09-24T03:00:00Z,2021-09-23 22:00:00,4396.186,Working,0,
2021-09-24T03:15:00Z,2021-09-23 22:15:00,4389.808,Working,0,
2021-09-24T03:30:00Z,2021-09-23 22:30:00,4367.114,Working,0,
2021-09-24T03:45:00Z,2021-09-23 22:45:00,4368.049,Working,0,
2021-09-24T04:00:00Z,2021-09-23 23:00:00,4356.704,Working,0,
2021-09-24T04:15:00Z,2021-09-23 23:15:00,4370.319,Working,0,
2021-09-24T04:30:00Z,2021-09-23 23:30:00,4383.479,Working,0,
2021-09-24T04:45:00Z,2021-09-23 23:45:00,4372.588,Working,0,
2021-09-24T05:00:00Z,2021-09-24 00:00:00,4369.411,Working,0,
2021-09-24T05:15:00Z,2021-09-24 00:15:00,4373.495,Working,0,
2021-09-24T05:30:00Z,2021-09-24 00:30:00,4366.642,Working,0,
2021-09-24T05:45:00Z,2021-09-24 00:45:00,4359.369,Working,0,
2021-09-24T06:00:00Z,2021-09-24 01:00:00,4350.803,Working,0,
2021-09-24T06:15:00Z,2021-09-24 01:15:00,4368.503,Working,0,
2021-09-24T06:30:00Z,2021-09-24 01:30:00,4340.82,Working,0,
2021-09-24T06:45:00Z,2021-09-24 01:45:00,4348.492,Working,0,
2021-09-24T07:00:00Z,2021-09-24 02:00:00,4373.489,Working,0,
2021-09-24T07:15:00Z,2021-09-24 02:15:00,4359.427,Working,0,
2021-09-24T07:30:00Z,2021-09-24 02:30:00,4356.25,Working,0,
2021-09-24T07:45:00Z,2021-09-24 02:45:00,4352.166,Working,0,
2021-09-24T08:00:00Z,2021-09-24 03:00:00,4362.558,Working,0,
2021-09-24T08:15:00Z,2021-09-24 03:15:00,4346.714,Working,0,
2021-09-24T08:30:00Z,2021-09-24 03:30:00,4368.452,Working,0,
2021-09-24T08:45:00Z,2021-09-24 03:45:00,4348.889,Working,0,
2021-09-24T09:00:00Z,2021-09-24 04:00:00,4349.843,Working,0,
2021-09-24T09:15:00Z,2021-09-24 04:15:00,4358.97,Working,0,
2021-09-24T09:30:00Z,2021-09-24 04:30:00,4346.266,Working,0,
2021-09-24T09:45:00Z,2021-09-24 04:45:00,4347.628,Working,0,
2021-09-24T10:00:00Z,2021-09-24 05:00:00,4358.974,Working,0,
2021-09-24T10:15:00Z,2021-09-24 05:15:00,4357.158,Working,0,
2021-09-24T10:30:00Z,2021-09-24 05:30:00,4364.419,Working,0,
2021-09-24T10:45:00Z,2021-09-24 05:45:00,4368.05,Working,0,
2021-09-24T11:00:00Z,2021-09-24 06:00:00,4386.203,Working,0,
2021-09-24T11:15:00Z,2021-09-24 06:15:00,4362.15,Working,0,
2021-09-24T11:30:00Z,2021-09-24 06:30:00,4369.865,Working,0,
2021-09-24T11:45:00Z,2021-09-24 06:45:00,4372.588,Working,0,
2021-09-24T12:00:00Z,2021-09-24 07:00:00,4398.909,Working,0,
2021-09-24T12:15:00Z,2021-09-24 07:15:00,4406.625,Working,0,
2021-09-24T12:30:00Z,2021-09-24 07:30:00,4453.368,Working,0,
2021-09-24T12:45:00Z,2021-09-24 07:45:00,4469.706,Working,0,
2021-09-24T13:00:00Z,2021-09-24 08:00:00,4484.229,Working,0,
2021-09-24T13:15:00Z,2021-09-24 08:15:00,4505.104,Working,0,
2021-09-24T13:30:00Z,2021-09-24 08:30:00,4540.502,Working,0,
2021-09-24T13:45:00Z,2021-09-24 08:45:00,4561.833,Working,0,
2021-09-24T14:00:00Z,2021-09-24 09:00:00,4613.114,Working,0,
2021-09-24T14:15:00Z,2021-09-24 09:15:00,4632.175,Working,0,
2021-09-24T14:30:00Z,2021-09-24 09:30:00,4663.489,Working,0,
2021-09-24T14:45:00Z,2021-09-24 09:45:00,4693.895,Working,0,
2021-09-24T15:00:00Z,2021-09-24 10:00:00,4726.57,Working,0,
2021-09-24T15:15:00Z,2021-09-24 10:15:00,4761.515,Working,0,
2021-09-24T15:30:00Z,2021-09-24 10:30:00,4806.443,Working,0,
2021-09-24T15:45:00Z,2021-09-24 10:45:00,4835.034,Working,0,
2021-09-24T16:00:00Z,2021-09-24 11:00:00,4839.572,Working,0,
2021-09-24T16:15:00Z,2021-09-24 11:15:00,4874.517,Working,0,
2021-09-24T16:30:00Z,2021-09-24 11:30:00,4928.068,Working,0,
2021-09-24T16:45:00Z,2021-09-24 11:45:00,4950.759,Working,0,
2021-09-24T17:00:00Z,2021-09-24 12:00:00,4953.936,Working,0,
2021-09-24T17:15:00Z,2021-09-24 12:15:00,4971.181,Working,0,
2021-09-24T17:30:00Z,2021-09-24 12:30:00,5028.362,Working,0,
2021-09-24T17:45:00Z,2021-09-24 12:45:00,5051.508,Working,0,
2021-09-24T18:00:00Z,2021-09-24 13:00:00,5052.415,Working,0,
2021-09-24T18:15:00Z,2021-09-24 13:15:00,5097.344,Working,0,
2021-09-24T18:30:00Z,2021-09-24 13:30:00,5112.774,Working,0,
2021-09-24T18:45:00Z,2021-09-24 13:45:00,5119.581,Working,0,
2021-09-24T19:00:00Z,2021-09-24 14:00:00,5153.164,Working,0,
2021-09-24T19:15:00Z,2021-09-24 14:15:00,5177.67,Working,0,
2021-09-24T19:30:00Z,2021-09-24 14:30:00,5167.233,Working,0,
2021-09-24T19:45:00Z,2021-09-24 14:45:00,5206.715,Working,0,
2021-09-24T20:00:00Z,2021-09-24 15:00:00,5211.708,Working,0,
2021-09-24T20:15:00Z,2021-09-24 15:15:00,5237.122,Working,0,
2021-09-24T20:30:00Z,2021-09-24 15:30:00,5221.692,Working,0,
2021-09-24T20:45:00Z,2021-09-24 15:45:00,5244.836,Working,0,
2021-09-24T21:00:00Z,2021-09-24 16:00:00,5246.652,Working,0,
2021-09-24T21:15:00Z,2021-09-24 16:15:00,5249.375,Working,0,
2021-09-24T21:30:00Z,2021-09-24 16:30:00,5271.612,Working,0,
2021-09-24T21:45:00Z,2021-09-24 16:45:00,5258.905,Working,0,
2021-09-24T22:00:00Z,2021-09-24 17:00:00,5262.082,Working,0,
2021-09-24T22:15:00Z,2021-09-24 17:15:00,5276.15,Working,0,
2021-09-24T22:30:00Z,2021-09-24 17:30:00,5306.557,Working,0,
2021-09-24T22:45:00Z,2021-09-24 17:45:00,5280.688,Working,0,
2021-09-24T23:00:00Z,2021-09-24 18:00:00,5286.588,Working,0,
2021-09-24T23:15:00Z,2021-09-24 18:15:00,5284.773,Working,0,
2021-09-24T23:30:00Z,2021-09-24 18:30:00,5296.118,Working,0,
2021-09-24T23:45:00Z,2021-09-24 18:45:00,5297.026,Working,0,
2021-09-25T00:00:00Z,2021-09-24 19:00:00,5312.91,Working,0,
2021-09-25T00:15:00Z,2021-09-24 19:15:00,5317.448,Working,0,
2021-09-25T00:30:00Z,2021-09-24 19:30:00,5324.709,Working,0,
2021-09-25T00:45:00Z,2021-09-24 19:45:00,5314.271,Working,0,
2021-09-25T01:00:00Z,2021-09-24 20:00:00,5304.288,Working,0,
2021-09-25T01:15:00Z,2021-09-24 20:15:00,5333.786,Working,0,
2021-09-25T01:30:00Z,2021-09-24 20:30:00,5326.524,Working,0,
2021-09-25T01:45:00Z,2021-09-24 20:45:00,5322.44,Working,0,
2021-09-25T02:00:00Z,2021-09-24 21:00:00,5324.709,Working,0,
2021-09-25T02:15:00Z,2021-09-24 21:15:00,5318.356,Working,0,
2021-09-25T02:30:00Z,2021-09-24 21:30:00,5335.601,Working,0,
2021-09-25T02:45:00Z,2021-09-24 21:45:00,5331.063,Working,0,
2021-09-25T03:00:00Z,2021-09-24 22:00:00,5326.524,Working,0,
2021-09-25T03:15:00Z,2021-09-24 22:15:00,5323.802,Working,0,
2021-09-25T03:30:00Z,2021-09-24 22:30:00,5320.171,Working,0,
2021-09-25T03:45:00Z,2021-09-24 22:45:00,5330.609,Working,0,
2021-09-25T04:00:00Z,2021-09-24 23:00:00,5318.904,Working,0,
2021-09-25T04:15:00Z,2021-09-24 23:15:00,5318.54,Working,0,
2021-09-25T04:30:00Z,2021-09-24 23:30:00,5319.251,Working,0,
2021-09-25T04:45:00Z,2021-09-24 23:45:00,5317.615,Working,0,
2021-09-25T05:00:00Z,2021-09-25 00:00:00,5337.276,Working,0,
2021-09-25T05:15:00Z,2021-09-25 00:15:00,5332.201,Working,0,
2021-09-25T05:30:00Z,2021-09-25 00:30:00,5323.521,Working,0,
2021-09-25T05:45:00Z,2021-09-25 00:45:00,5323.328,Working,0,
2021-09-25T06:00:00Z,2021-09-25 01:00:00,5335.161,Working,0,
2021-09-25T06:15:00Z,2021-09-25 01:15:00,5338.438,Working,0,
2021-09-25T06:30:00Z,2021-09-25 01:30:00,5322.15,Working,0,
2021-09-25T06:45:00Z,2021-09-25 01:45:00,5319.581,Working,0,
2021-09-25T07:00:00Z,2021-09-25 02:00:00,5311.146,Working,0,
2021-09-25T07:15:00Z,2021-09-25 02:15:00,5319.05,Working,0,
2021-09-25T07:30:00Z,2021-09-25 02:30:00,5312.178,Working,0,
2021-09-25T07:45:00Z,2021-09-25 02:45:00,5319.338,Working,0,
2021-09-25T08:00:00Z,2021-09-25 03:00:00,5307.933,Working,0,
2021-09-25T08:15:00Z,2021-09-25 03:15:00,5323.35,Working,0,
2021-09-25T08:30:00Z,2021-09-25 03:30:00,5303.835,Working,0,
2021-09-25T08:45:00Z,2021-09-25 03:45:00,5299.751,Working,0,
2021-09-25T09:00:00Z,2021-09-25 04:00:00,5307.466,Working,0,
2021-09-25T09:15:00Z,2021-09-25 04:15:00,5309.281,Working,0,
2021-09-25T09:30:00Z,2021-09-25 04:30:00,5302.928,Working,0,
2021-09-25T09:45:00Z,2021-09-25 04:45:00,5313.819,Working,0,
2021-09-25T10:00:00Z,2021-09-25 05:00:00,5302.021,Working,0,
2021-09-25T10:15:00Z,2021-09-25 05:15:00,5294.305,Working,0,
2021-09-25T10:30:00Z,2021-09-25 05:30:00,5282.506,Working,0,
2021-09-25T10:45:00Z,2021-09-25 05:45:00,5315.635,Working,0,
2021-09-25T11:00:00Z,2021-09-25 06:00:00,5302.02,Working,0,
2021-09-25T11:15:00Z,2021-09-25 06:15:00,5276.196,Working,0,
2021-09-25T11:30:00Z,2021-09-25 06:30:00,5261.24,Working,0,
2021-09-25T11:45:00Z,2021-09-25 06:45:00,5271.811,Working,0,
2021-09-25T12:00:00Z,2021-09-25 07:00:00,5267.663,Working,0,
2021-09-25T12:15:00Z,2021-09-25 07:15:00,5292.24,Working,0,
2021-09-25T12:30:00Z,2021-09-25 07:30:00,5277.276,Working,0,
2021-09-25T12:45:00Z,2021-09-25 07:45:00,5279.678,Working,0,
2021-09-25T13:00:00Z,2021-09-25 08:00:00,5280.652,Working,0,
2021-09-25T13:15:00Z,2021-09-25 08:15:00,5284.803,Working,0,
2021-09-25T13:30:00Z,2021-09-25 08:30:00,5274.791,Working,0,
2021-09-25T13:45:00Z,2021-09-25 08:45:00,5272.976,Working,0,
2021-09-25T14:00:00Z,2021-09-25 09:00:00,5258.907,Working,0,
2021-09-25T14:15:00Z,2021-09-25 09:15:00,5274.337,Working,0,
2021-09-25T14:30:00Z,2021-09-25 09:30:00,5264.353,Working,0,
2021-09-25T14:45:00Z,2021-09-25 09:45:00,5243.477,Working,0,
2021-09-25T15:00:00Z,2021-09-25 10:00:00,5245.746,Working,0,
