# Volumetric_Water_Content.VWC_15cm@HW_pit2.20211001.csv generated at 2024-12-03 15:51:51 (UTC-05:00) by AQUARIUS Time-Series 21.3.212.0
# 
# Time-series identifier: Volumetric Water Content.VWC_15cm@HW_pit2
# Location: HW_pit2
# UTC offset: (UTC-05:00)
# Value units: %
# Value parameter: Volumetric Water Content
# Interpolation type: Instantaneous Values
# Time-series type: Basic
# 
# Export options: Corrected signal from 2021-10-01T05:00:00Z to 2023-04-29T05:00:00Z
# 
# CSV data starts at line 15.
# 
ISO 8601 UTC,Timestamp (UTC-05:00),Value,Approval Level,Grade,Qualifiers
2021-11-02T01:00:00Z,2021-11-01 20:00:00,0.336,Working,0,
2021-11-02T01:15:00Z,2021-11-01 20:15:00,0.336,Working,0,
2021-11-02T01:30:00Z,2021-11-01 20:30:00,0.335,Working,0,
2021-11-02T01:45:00Z,2021-11-01 20:45:00,0.334,Working,0,
2021-11-02T02:00:00Z,2021-11-01 21:00:00,0.334,Working,0,
2021-11-02T02:15:00Z,2021-11-01 21:15:00,0.334,Working,0,
2021-11-02T02:30:00Z,2021-11-01 21:30:00,0.333,Working,0,
2021-11-02T02:45:00Z,2021-11-01 21:45:00,0.333,Working,0,
2021-11-02T03:00:00Z,2021-11-01 22:00:00,0.332,Working,0,
2021-11-02T03:15:00Z,2021-11-01 22:15:00,0.332,Working,0,
2021-11-02T03:30:00Z,2021-11-01 22:30:00,0.331,Working,0,
2021-11-02T03:45:00Z,2021-11-01 22:45:00,0.331,Working,0,
2021-11-02T04:00:00Z,2021-11-01 23:00:00,0.331,Working,0,
2021-11-02T04:15:00Z,2021-11-01 23:15:00,0.33,Working,0,
2021-11-02T04:30:00Z,2021-11-01 23:30:00,0.33,Working,0,
2021-11-02T04:45:00Z,2021-11-01 23:45:00,0.329,Working,0,
2021-11-02T05:00:00Z,2021-11-02 00:00:00,0.329,Working,0,
2021-11-02T05:15:00Z,2021-11-02 00:15:00,0.329,Working,0,
2021-11-02T05:30:00Z,2021-11-02 00:30:00,0.327,Working,0,
2021-11-02T05:45:00Z,2021-11-02 00:45:00,0.327,Working,0,
2021-11-02T06:00:00Z,2021-11-02 01:00:00,0.325,Working,0,
2021-11-02T06:15:00Z,2021-11-02 01:15:00,0.325,Working,0,
2021-11-02T06:30:00Z,2021-11-02 01:30:00,0.324,Working,0,
2021-11-02T06:45:00Z,2021-11-02 01:45:00,0.324,Working,0,
2021-11-02T07:00:00Z,2021-11-02 02:00:00,0.324,Working,0,
2021-11-02T07:15:00Z,2021-11-02 02:15:00,0.324,Working,0,
2021-11-02T07:30:00Z,2021-11-02 02:30:00,0.323,Working,0,
2021-11-02T07:45:00Z,2021-11-02 02:45:00,0.323,Working,0,
2021-11-02T08:00:00Z,2021-11-02 03:00:00,0.323,Working,0,
2021-11-02T08:15:00Z,2021-11-02 03:15:00,0.323,Working,0,
2021-11-02T08:30:00Z,2021-11-02 03:30:00,0.322,Working,0,
2021-11-02T08:45:00Z,2021-11-02 03:45:00,0.322,Working,0,
2021-11-02T09:00:00Z,2021-11-02 04:00:00,0.322,Working,0,
2021-11-02T09:15:00Z,2021-11-02 04:15:00,0.322,Working,0,
2021-11-02T09:30:00Z,2021-11-02 04:30:00,0.321,Working,0,
2021-11-02T09:45:00Z,2021-11-02 04:45:00,0.321,Working,0,
2021-11-02T10:00:00Z,2021-11-02 05:00:00,0.321,Working,0,
2021-11-02T10:15:00Z,2021-11-02 05:15:00,0.32,Working,0,
2021-11-02T10:30:00Z,2021-11-02 05:30:00,0.32,Working,0,
2021-11-02T10:45:00Z,2021-11-02 05:45:00,0.32,Working,0,
2021-11-02T11:00:00Z,2021-11-02 06:00:00,0.319,Working,0,
2021-11-02T11:15:00Z,2021-11-02 06:15:00,0.319,Working,0,
2021-11-02T11:30:00Z,2021-11-02 06:30:00,0.319,Working,0,
2021-11-02T11:45:00Z,2021-11-02 06:45:00,0.319,Working,0,
2021-11-02T12:00:00Z,2021-11-02 07:00:00,0.319,Working,0,
2021-11-02T12:15:00Z,2021-11-02 07:15:00,0.318,Working,0,
2021-11-02T12:30:00Z,2021-11-02 07:30:00,0.318,Working,0,
2021-11-02T12:45:00Z,2021-11-02 07:45:00,0.318,Working,0,
2021-11-02T13:00:00Z,2021-11-02 08:00:00,0.318,Working,0,
2021-11-02T13:15:00Z,2021-11-02 08:15:00,0.317,Working,0,
2021-11-02T13:30:00Z,2021-11-02 08:30:00,0.317,Working,0,
2021-11-02T13:45:00Z,2021-11-02 08:45:00,0.317,Working,0,
2021-11-02T14:00:00Z,2021-11-02 09:00:00,0.316,Working,0,
2021-11-02T14:15:00Z,2021-11-02 09:15:00,0.316,Working,0,
2021-11-02T14:30:00Z,2021-11-02 09:30:00,0.316,Working,0,
2021-11-02T14:45:00Z,2021-11-02 09:45:00,0.316,Working,0,
2021-11-02T15:00:00Z,2021-11-02 10:00:00,0.316,Working,0,
2021-11-02T15:15:00Z,2021-11-02 10:15:00,0.316,Working,0,
2021-11-02T15:30:00Z,2021-11-02 10:30:00,0.316,Working,0,
2021-11-02T15:45:00Z,2021-11-02 10:45:00,0.315,Working,0,
2021-11-02T16:00:00Z,2021-11-02 11:00:00,0.315,Working,0,
2021-11-02T16:15:00Z,2021-11-02 11:15:00,0.315,Working,0,
2021-11-02T16:30:00Z,2021-11-02 11:30:00,0.315,Working,0,
2021-11-02T16:45:00Z,2021-11-02 11:45:00,0.315,Working,0,
2021-11-02T17:00:00Z,2021-11-02 12:00:00,0.315,Working,0,
2021-11-02T17:15:00Z,2021-11-02 12:15:00,0.315,Working,0,
2021-11-02T17:30:00Z,2021-11-02 12:30:00,0.315,Working,0,
2021-11-02T17:45:00Z,2021-11-02 12:45:00,0.314,Working,0,
2021-11-02T18:00:00Z,2021-11-02 13:00:00,0.314,Working,0,
2021-11-02T18:15:00Z,2021-11-02 13:15:00,0.314,Working,0,
2021-11-02T18:30:00Z,2021-11-02 13:30:00,0.314,Working,0,
2021-11-02T18:45:00Z,2021-11-02 13:45:00,0.314,Working,0,
2021-11-02T19:00:00Z,2021-11-02 14:00:00,0.314,Working,0,
2021-11-02T19:15:00Z,2021-11-02 14:15:00,0.314,Working,0,
2021-11-02T19:30:00Z,2021-11-02 14:30:00,0.314,Working,0,
2021-11-02T19:45:00Z,2021-11-02 14:45:00,0.313,Working,0,
2021-11-02T20:00:00Z,2021-11-02 15:00:00,0.313,Working,0,
2021-11-02T20:15:00Z,2021-11-02 15:15:00,0.313,Working,0,
2021-11-02T20:30:00Z,2021-11-02 15:30:00,0.313,Working,0,
2021-11-02T20:45:00Z,2021-11-02 15:45:00,0.313,Working,0,
2021-11-02T21:00:00Z,2021-11-02 16:00:00,0.313,Working,0,
2021-11-02T21:15:00Z,2021-11-02 16:15:00,0.313,Working,0,
2021-11-02T21:30:00Z,2021-11-02 16:30:00,0.313,Working,0,
2021-11-02T21:45:00Z,2021-11-02 16:45:00,0.312,Working,0,
2021-11-02T22:00:00Z,2021-11-02 17:00:00,0.312,Working,0,
2021-11-02T22:15:00Z,2021-11-02 17:15:00,0.312,Working,0,
2021-11-02T22:30:00Z,2021-11-02 17:30:00,0.312,Working,0,
2021-11-02T22:45:00Z,2021-11-02 17:45:00,0.312,Working,0,
2021-11-02T23:00:00Z,2021-11-02 18:00:00,0.312,Working,0,
2021-11-02T23:15:00Z,2021-11-02 18:15:00,0.312,Working,0,
2021-11-02T23:30:00Z,2021-11-02 18:30:00,0.312,Working,0,
2021-11-02T23:45:00Z,2021-11-02 18:45:00,0.311,Working,0,
2021-11-03T00:00:00Z,2021-11-02 19:00:00,0.311,Working,0,
2021-11-03T00:15:00Z,2021-11-02 19:15:00,0.311,Working,0,
2021-11-03T00:30:00Z,2021-11-02 19:30:00,0.311,Working,0,
2021-11-03T00:45:00Z,2021-11-02 19:45:00,0.311,Working,0,
2021-11-03T01:00:00Z,2021-11-02 20:00:00,0.311,Working,0,
2021-11-03T01:15:00Z,2021-11-02 20:15:00,0.311,Working,0,
2021-11-03T01:30:00Z,2021-11-02 20:30:00,0.311,Working,0,
2021-11-03T01:45:00Z,2021-11-02 20:45:00,0.311,Working,0,
2021-11-03T02:00:00Z,2021-11-02 21:00:00,0.311,Working,0,
2021-11-03T02:15:00Z,2021-11-02 21:15:00,0.311,Working,0,
2021-11-03T02:30:00Z,2021-11-02 21:30:00,0.311,Working,0,
2021-11-03T02:45:00Z,2021-11-02 21:45:00,0.311,Working,0,
2021-11-03T03:00:00Z,2021-11-02 22:00:00,0.311,Working,0,
2021-11-03T03:15:00Z,2021-11-02 22:15:00,0.311,Working,0,
2021-11-03T03:30:00Z,2021-11-02 22:30:00,0.311,Working,0,
2021-11-03T03:45:00Z,2021-11-02 22:45:00,0.31,Working,0,
2021-11-03T04:00:00Z,2021-11-02 23:00:00,0.31,Working,0,
2021-11-03T04:15:00Z,2021-11-02 23:15:00,0.31,Working,0,
2021-11-03T04:30:00Z,2021-11-02 23:30:00,0.31,Working,0,
2021-11-03T04:45:00Z,2021-11-02 23:45:00,0.31,Working,0,
2021-11-03T05:00:00Z,2021-11-03 00:00:00,0.31,Working,0,
2021-11-03T05:15:00Z,2021-11-03 00:15:00,0.31,Working,0,
2021-11-03T05:30:00Z,2021-11-03 00:30:00,0.31,Working,0,
2021-11-03T05:45:00Z,2021-11-03 00:45:00,0.31,Working,0,
2021-11-03T06:00:00Z,2021-11-03 01:00:00,0.31,Working,0,
2021-11-03T06:15:00Z,2021-11-03 01:15:00,0.31,Working,0,
2021-11-03T06:30:00Z,2021-11-03 01:30:00,0.309,Working,0,
2021-11-03T06:45:00Z,2021-11-03 01:45:00,0.309,Working,0,
2021-11-03T07:00:00Z,2021-11-03 02:00:00,0.309,Working,0,
2021-11-03T07:15:00Z,2021-11-03 02:15:00,0.309,Working,0,
2021-11-03T07:30:00Z,2021-11-03 02:30:00,0.309,Working,0,
2021-11-03T07:45:00Z,2021-11-03 02:45:00,0.309,Working,0,
2021-11-03T08:00:00Z,2021-11-03 03:00:00,0.309,Working,0,
2021-11-03T08:15:00Z,2021-11-03 03:15:00,0.309,Working,0,
2021-11-03T08:30:00Z,2021-11-03 03:30:00,0.309,Working,0,
2021-11-03T08:45:00Z,2021-11-03 03:45:00,0.309,Working,0,
2021-11-03T09:00:00Z,2021-11-03 04:00:00,0.309,Working,0,
2021-11-03T09:15:00Z,2021-11-03 04:15:00,0.309,Working,0,
2021-11-03T09:30:00Z,2021-11-03 04:30:00,0.309,Working,0,
2021-11-03T09:45:00Z,2021-11-03 04:45:00,0.309,Working,0,
2021-11-03T10:00:00Z,2021-11-03 05:00:00,0.309,Working,0,
2021-11-03T10:15:00Z,2021-11-03 05:15:00,0.309,Working,0,
2021-11-03T10:30:00Z,2021-11-03 05:30:00,0.309,Working,0,
2021-11-03T10:45:00Z,2021-11-03 05:45:00,0.309,Working,0,
2021-11-03T11:00:00Z,2021-11-03 06:00:00,0.309,Working,0,
2021-11-03T11:15:00Z,2021-11-03 06:15:00,0.309,Working,0,
2021-11-03T11:30:00Z,2021-11-03 06:30:00,0.309,Working,0,
2021-11-03T11:45:00Z,2021-11-03 06:45:00,0.309,Working,0,
2021-11-03T12:00:00Z,2021-11-03 07:00:00,0.308,Working,0,
2021-11-03T12:15:00Z,2021-11-03 07:15:00,0.308,Working,0,
2021-11-03T12:30:00Z,2021-11-03 07:30:00,0.308,Working,0,
2021-11-03T12:45:00Z,2021-11-03 07:45:00,0.308,Working,0,
2021-11-03T13:00:00Z,2021-11-03 08:00:00,0.308,Working,0,
2021-11-03T13:15:00Z,2021-11-03 08:15:00,0.308,Working,0,
2021-11-03T13:30:00Z,2021-11-03 08:30:00,0.308,Working,0,
2021-11-03T13:45:00Z,2021-11-03 08:45:00,0.308,Working,0,
2021-11-03T14:00:00Z,2021-11-03 09:00:00,0.308,Working,0,
2021-11-03T14:15:00Z,2021-11-03 09:15:00,0.308,Working,0,
2021-11-03T14:30:00Z,2021-11-03 09:30:00,0.308,Working,0,
2021-11-03T14:45:00Z,2021-11-03 09:45:00,0.308,Working,0,
2021-11-03T15:00:00Z,2021-11-03 10:00:00,0.308,Working,0,
2021-11-03T15:15:00Z,2021-11-03 10:15:00,0.308,Working,0,
2021-11-03T15:30:00Z,2021-11-03 10:30:00,0.308,Working,0,
2021-11-03T15:45:00Z,2021-11-03 10:45:00,0.308,Working,0,
2021-11-03T16:00:00Z,2021-11-03 11:00:00,0.308,Working,0,
2021-11-03T16:15:00Z,2021-11-03 11:15:00,0.308,Working,0,
2021-11-03T16:30:00Z,2021-11-03 11:30:00,0.308,Working,0,
2021-11-03T16:45:00Z,2021-11-03 11:45:00,0.308,Working,0,
2021-11-03T17:00:00Z,2021-11-03 12:00:00,0.308,Working,0,
2021-11-03T17:15:00Z,2021-11-03 12:15:00,0.308,Working,0,
2021-11-03T17:30:00Z,2021-11-03 12:30:00,0.308,Working,0,
2021-11-03T17:45:00Z,2021-11-03 12:45:00,0.308,Working,0,
2021-11-03T18:00:00Z,2021-11-03 13:00:00,0.308,Working,0,
2021-11-03T18:15:00Z,2021-11-03 13:15:00,0.308,Working,0,
2021-11-03T18:30:00Z,2021-11-03 13:30:00,0.307,Working,0,
2021-11-03T18:45:00Z,2021-11-03 13:45:00,0.307,Working,0,
2021-11-03T19:00:00Z,2021-11-03 14:00:00,0.307,Working,0,
2021-11-03T19:15:00Z,2021-11-03 14:15:00,0.307,Working,0,
2021-11-03T19:30:00Z,2021-11-03 14:30:00,0.307,Working,0,
2021-11-03T19:45:00Z,2021-11-03 14:45:00,0.307,Working,0,
2021-11-03T20:00:00Z,2021-11-03 15:00:00,0.307,Working,0,
2021-11-03T20:15:00Z,2021-11-03 15:15:00,0.307,Working,0,
2021-11-03T20:30:00Z,2021-11-03 15:30:00,0.307,Working,0,
2021-11-03T20:45:00Z,2021-11-03 15:45:00,0.307,Working,0,
2021-11-03T21:00:00Z,2021-11-03 16:00:00,0.307,Working,0,
2021-11-03T21:15:00Z,2021-11-03 16:15:00,0.307,Working,0,
2021-11-03T21:30:00Z,2021-11-03 16:30:00,0.307,Working,0,
2021-11-03T21:45:00Z,2021-11-03 16:45:00,0.307,Working,0,
2021-11-03T22:00:00Z,2021-11-03 17:00:00,0.307,Working,0,
2021-11-03T22:15:00Z,2021-11-03 17:15:00,0.307,Working,0,
2021-11-03T22:30:00Z,2021-11-03 17:30:00,0.307,Working,0,
2021-11-03T22:45:00Z,2021-11-03 17:45:00,0.307,Working,0,
2021-11-03T23:00:00Z,2021-11-03 18:00:00,0.307,Working,0,
2021-11-03T23:15:00Z,2021-11-03 18:15:00,0.307,Working,0,
2021-11-03T23:30:00Z,2021-11-03 18:30:00,0.306,Working,0,
2021-11-03T23:45:00Z,2021-11-03 18:45:00,0.306,Working,0,
2021-11-04T00:00:00Z,2021-11-03 19:00:00,0.306,Working,0,
2021-11-04T00:15:00Z,2021-11-03 19:15:00,0.306,Working,0,
2021-11-04T00:30:00Z,2021-11-03 19:30:00,0.306,Working,0,
2021-11-04T00:45:00Z,2021-11-03 19:45:00,0.306,Working,0,
2021-11-04T01:00:00Z,2021-11-03 20:00:00,0.306,Working,0,
2021-11-04T01:15:00Z,2021-11-03 20:15:00,0.306,Working,0,
2021-11-04T01:30:00Z,2021-11-03 20:30:00,0.306,Working,0,
2021-11-04T01:45:00Z,2021-11-03 20:45:00,0.306,Working,0,
2021-11-04T02:00:00Z,2021-11-03 21:00:00,0.306,Working,0,
2021-11-04T02:15:00Z,2021-11-03 21:15:00,0.306,Working,0,
2021-11-04T02:30:00Z,2021-11-03 21:30:00,0.306,Working,0,
2021-11-04T02:45:00Z,2021-11-03 21:45:00,0.306,Working,0,
2021-11-04T03:00:00Z,2021-11-03 22:00:00,0.306,Working,0,
2021-11-04T03:15:00Z,2021-11-03 22:15:00,0.306,Working,0,
2021-11-04T03:30:00Z,2021-11-03 22:30:00,0.306,Working,0,
2021-11-04T03:45:00Z,2021-11-03 22:45:00,0.306,Working,0,
2021-11-04T04:00:00Z,2021-11-03 23:00:00,0.306,Working,0,
2021-11-04T04:15:00Z,2021-11-03 23:15:00,0.306,Working,0,
2021-11-04T04:30:00Z,2021-11-03 23:30:00,0.306,Working,0,
2021-11-04T04:45:00Z,2021-11-03 23:45:00,0.306,Working,0,
2021-11-04T05:00:00Z,2021-11-04 00:00:00,0.306,Working,0,
2021-11-04T05:15:00Z,2021-11-04 00:15:00,0.306,Working,0,
2021-11-04T05:30:00Z,2021-11-04 00:30:00,0.306,Working,0,
2021-11-04T05:45:00Z,2021-11-04 00:45:00,0.305,Working,0,
2021-11-04T06:00:00Z,2021-11-04 01:00:00,0.305,Working,0,
2021-11-04T06:15:00Z,2021-11-04 01:15:00,0.305,Working,0,
2021-11-04T06:30:00Z,2021-11-04 01:30:00,0.305,Working,0,
2021-11-04T06:45:00Z,2021-11-04 01:45:00,0.305,Working,0,
2021-11-04T07:00:00Z,2021-11-04 02:00:00,0.305,Working,0,
2021-11-04T07:15:00Z,2021-11-04 02:15:00,0.305,Working,0,
2021-11-04T07:30:00Z,2021-11-04 02:30:00,0.305,Working,0,
2021-11-04T07:45:00Z,2021-11-04 02:45:00,0.305,Working,0,
2021-11-04T08:00:00Z,2021-11-04 03:00:00,0.305,Working,0,
2021-11-04T08:15:00Z,2021-11-04 03:15:00,0.305,Working,0,
2021-11-04T08:30:00Z,2021-11-04 03:30:00,0.305,Working,0,
2021-11-04T08:45:00Z,2021-11-04 03:45:00,0.305,Working,0,
2021-11-04T09:00:00Z,2021-11-04 04:00:00,0.305,Working,0,
2021-11-04T09:15:00Z,2021-11-04 04:15:00,0.305,Working,0,
2021-11-04T09:30:00Z,2021-11-04 04:30:00,0.305,Working,0,
2021-11-04T09:45:00Z,2021-11-04 04:45:00,0.305,Working,0,
2021-11-04T10:00:00Z,2021-11-04 05:00:00,0.305,Working,0,
2021-11-04T10:15:00Z,2021-11-04 05:15:00,0.305,Working,0,
2021-11-04T10:30:00Z,2021-11-04 05:30:00,0.305,Working,0,
2021-11-04T10:45:00Z,2021-11-04 05:45:00,0.305,Working,0,
2021-11-04T11:00:00Z,2021-11-04 06:00:00,0.305,Working,0,
2021-11-04T11:15:00Z,2021-11-04 06:15:00,0.304,Working,0,
2021-11-04T11:30:00Z,2021-11-04 06:30:00,0.304,Working,0,
2021-11-04T11:45:00Z,2021-11-04 06:45:00,0.304,Working,0,
2021-11-04T12:00:00Z,2021-11-04 07:00:00,0.304,Working,0,
2021-11-04T12:15:00Z,2021-11-04 07:15:00,0.304,Working,0,
2021-11-04T12:30:00Z,2021-11-04 07:30:00,0.304,Working,0,
2021-11-04T12:45:00Z,2021-11-04 07:45:00,0.304,Working,0,
2021-11-04T13:00:00Z,2021-11-04 08:00:00,0.304,Working,0,
2021-11-04T13:15:00Z,2021-11-04 08:15:00,0.304,Working,0,
2021-11-04T13:30:00Z,2021-11-04 08:30:00,0.304,Working,0,
2021-11-04T13:45:00Z,2021-11-04 08:45:00,0.304,Working,0,
2021-11-04T14:00:00Z,2021-11-04 09:00:00,0.304,Working,0,
2021-11-04T14:15:00Z,2021-11-04 09:15:00,0.304,Working,0,
2021-11-04T14:30:00Z,2021-11-04 09:30:00,0.304,Working,0,
2021-11-04T14:45:00Z,2021-11-04 09:45:00,0.304,Working,0,
2021-11-04T15:00:00Z,2021-11-04 10:00:00,0.304,Working,0,
2021-11-04T15:15:00Z,2021-11-04 10:15:00,0.304,Working,0,
2021-11-04T15:30:00Z,2021-11-04 10:30:00,0.304,Working,0,
2021-11-04T15:45:00Z,2021-11-04 10:45:00,0.304,Working,0,
2021-11-04T16:00:00Z,2021-11-04 11:00:00,0.304,Working,0,
2021-11-04T16:15:00Z,2021-11-04 11:15:00,0.304,Working,0,
2021-11-04T16:30:00Z,2021-11-04 11:30:00,0.304,Working,0,
2021-11-04T16:45:00Z,2021-11-04 11:45:00,0.304,Working,0,
2021-11-04T17:00:00Z,2021-11-04 12:00:00,0.304,Working,0,
2021-11-04T17:15:00Z,2021-11-04 12:15:00,0.304,Working,0,
2021-11-04T17:30:00Z,2021-11-04 12:30:00,0.304,Working,0,
2021-11-04T17:45:00Z,2021-11-04 12:45:00,0.304,Working,0,
2021-11-04T18:00:00Z,2021-11-04 13:00:00,0.304,Working,0,
2021-11-04T18:15:00Z,2021-11-04 13:15:00,0.304,Working,0,
2021-11-04T18:30:00Z,2021-11-04 13:30:00,0.304,Working,0,
2021-11-04T18:45:00Z,2021-11-04 13:45:00,0.304,Working,0,
2021-11-04T19:00:00Z,2021-11-04 14:00:00,0.304,Working,0,
2021-11-04T19:15:00Z,2021-11-04 14:15:00,0.304,Working,0,
2021-11-04T19:30:00Z,2021-11-04 14:30:00,0.304,Working,0,
2021-11-04T19:45:00Z,2021-11-04 14:45:00,0.304,Working,0,
2021-11-04T20:00:00Z,2021-11-04 15:00:00,0.304,Working,0,
2021-11-04T20:15:00Z,2021-11-04 15:15:00,0.304,Working,0,
2021-11-04T20:30:00Z,2021-11-04 15:30:00,0.304,Working,0,
2021-11-04T20:45:00Z,2021-11-04 15:45:00,0.304,Working,0,
2021-11-04T21:00:00Z,2021-11-04 16:00:00,0.304,Working,0,
2021-11-04T21:15:00Z,2021-11-04 16:15:00,0.304,Working,0,
2021-11-04T21:30:00Z,2021-11-04 16:30:00,0.304,Working,0,
2021-11-04T21:45:00Z,2021-11-04 16:45:00,0.304,Working,0,
2021-11-04T22:00:00Z,2021-11-04 17:00:00,0.304,Working,0,
2021-11-04T22:15:00Z,2021-11-04 17:15:00,0.304,Working,0,
2021-11-04T22:30:00Z,2021-11-04 17:30:00,0.304,Working,0,
2021-11-04T22:45:00Z,2021-11-04 17:45:00,0.304,Working,0,
2021-11-04T23:00:00Z,2021-11-04 18:00:00,0.304,Working,0,
2021-11-04T23:15:00Z,2021-11-04 18:15:00,0.303,Working,0,
2021-11-04T23:30:00Z,2021-11-04 18:30:00,0.304,Working,0,
2021-11-04T23:45:00Z,2021-11-04 18:45:00,0.303,Working,0,
2021-11-05T00:00:00Z,2021-11-04 19:00:00,0.304,Working,0,
2021-11-05T00:15:00Z,2021-11-04 19:15:00,0.304,Working,0,
2021-11-05T00:30:00Z,2021-11-04 19:30:00,0.303,Working,0,
2021-11-05T00:45:00Z,2021-11-04 19:45:00,0.303,Working,0,
2021-11-05T01:00:00Z,2021-11-04 20:00:00,0.303,Working,0,
2021-11-05T01:15:00Z,2021-11-04 20:15:00,0.303,Working,0,
2021-11-05T01:30:00Z,2021-11-04 20:30:00,0.303,Working,0,
2021-11-05T01:45:00Z,2021-11-04 20:45:00,0.303,Working,0,
2021-11-05T02:00:00Z,2021-11-04 21:00:00,0.303,Working,0,
2021-11-05T02:15:00Z,2021-11-04 21:15:00,0.303,Working,0,
2021-11-05T02:30:00Z,2021-11-04 21:30:00,0.303,Working,0,
2021-11-05T02:45:00Z,2021-11-04 21:45:00,0.303,Working,0,
2021-11-05T03:00:00Z,2021-11-04 22:00:00,0.303,Working,0,
2021-11-05T03:15:00Z,2021-11-04 22:15:00,0.303,Working,0,
2021-11-05T03:30:00Z,2021-11-04 22:30:00,0.303,Working,0,
2021-11-05T03:45:00Z,2021-11-04 22:45:00,0.303,Working,0,
2021-11-05T04:00:00Z,2021-11-04 23:00:00,0.303,Working,0,
2021-11-05T04:15:00Z,2021-11-04 23:15:00,0.303,Working,0,
2021-11-05T04:30:00Z,2021-11-04 23:30:00,0.303,Working,0,
2021-11-05T04:45:00Z,2021-11-04 23:45:00,0.303,Working,0,
2021-11-05T05:00:00Z,2021-11-05 00:00:00,0.303,Working,0,
2021-11-05T05:15:00Z,2021-11-05 00:15:00,0.303,Working,0,
2021-11-05T05:30:00Z,2021-11-05 00:30:00,0.303,Working,0,
2021-11-05T05:45:00Z,2021-11-05 00:45:00,0.303,Working,0,
2021-11-05T06:00:00Z,2021-11-05 01:00:00,0.303,Working,0,
2021-11-05T06:15:00Z,2021-11-05 01:15:00,0.303,Working,0,
2021-11-05T06:30:00Z,2021-11-05 01:30:00,0.303,Working,0,
2021-11-05T06:45:00Z,2021-11-05 01:45:00,0.303,Working,0,
2021-11-05T07:00:00Z,2021-11-05 02:00:00,0.303,Working,0,
2021-11-05T07:15:00Z,2021-11-05 02:15:00,0.303,Working,0,
2021-11-05T07:30:00Z,2021-11-05 02:30:00,0.303,Working,0,
2021-11-05T07:45:00Z,2021-11-05 02:45:00,0.303,Working,0,
2021-11-05T08:00:00Z,2021-11-05 03:00:00,0.303,Working,0,
2021-11-05T08:15:00Z,2021-11-05 03:15:00,0.303,Working,0,
2021-11-05T08:30:00Z,2021-11-05 03:30:00,0.303,Working,0,
2021-11-05T08:45:00Z,2021-11-05 03:45:00,0.303,Working,0,
2021-11-05T09:00:00Z,2021-11-05 04:00:00,0.303,Working,0,
2021-11-05T09:15:00Z,2021-11-05 04:15:00,0.303,Working,0,
2021-11-05T09:30:00Z,2021-11-05 04:30:00,0.303,Working,0,
2021-11-05T09:45:00Z,2021-11-05 04:45:00,0.303,Working,0,
2021-11-05T10:00:00Z,2021-11-05 05:00:00,0.303,Working,0,
2021-11-05T10:15:00Z,2021-11-05 05:15:00,0.303,Working,0,
2021-11-05T10:30:00Z,2021-11-05 05:30:00,0.303,Working,0,
2021-11-05T10:45:00Z,2021-11-05 05:45:00,0.303,Working,0,
2021-11-05T11:00:00Z,2021-11-05 06:00:00,0.302,Working,0,
2021-11-05T11:15:00Z,2021-11-05 06:15:00,0.303,Working,0,
2021-11-05T11:30:00Z,2021-11-05 06:30:00,0.303,Working,0,
2021-11-05T11:45:00Z,2021-11-05 06:45:00,0.303,Working,0,
2021-11-05T12:00:00Z,2021-11-05 07:00:00,0.303,Working,0,
2021-11-05T12:15:00Z,2021-11-05 07:15:00,0.303,Working,0,
2021-11-05T12:30:00Z,2021-11-05 07:30:00,0.303,Working,0,
2021-11-05T12:45:00Z,2021-11-05 07:45:00,0.303,Working,0,
2021-11-05T13:00:00Z,2021-11-05 08:00:00,0.303,Working,0,
2021-11-05T13:15:00Z,2021-11-05 08:15:00,0.303,Working,0,
2021-11-05T13:30:00Z,2021-11-05 08:30:00,0.303,Working,0,
2021-11-05T13:45:00Z,2021-11-05 08:45:00,0.303,Working,0,
2021-11-05T14:00:00Z,2021-11-05 09:00:00,0.303,Working,0,
2021-11-05T14:15:00Z,2021-11-05 09:15:00,0.303,Working,0,
2021-11-05T14:30:00Z,2021-11-05 09:30:00,0.303,Working,0,
2021-11-05T14:45:00Z,2021-11-05 09:45:00,0.303,Working,0,
2021-11-05T15:00:00Z,2021-11-05 10:00:00,0.303,Working,0,
2021-11-05T15:15:00Z,2021-11-05 10:15:00,0.303,Working,0,
2021-11-05T15:30:00Z,2021-11-05 10:30:00,0.303,Working,0,
2021-11-05T15:45:00Z,2021-11-05 10:45:00,0.303,Working,0,
2021-11-05T16:00:00Z,2021-11-05 11:00:00,0.303,Working,0,
2021-11-05T16:15:00Z,2021-11-05 11:15:00,0.303,Working,0,
2021-11-05T16:30:00Z,2021-11-05 11:30:00,0.303,Working,0,
2021-11-05T16:45:00Z,2021-11-05 11:45:00,0.303,Working,0,
2021-11-05T17:00:00Z,2021-11-05 12:00:00,0.303,Working,0,
2021-11-05T17:15:00Z,2021-11-05 12:15:00,0.303,Working,0,
2021-11-05T17:30:00Z,2021-11-05 12:30:00,0.303,Working,0,
2021-11-05T17:45:00Z,2021-11-05 12:45:00,0.303,Working,0,
2021-11-05T18:00:00Z,2021-11-05 13:00:00,0.303,Working,0,
2021-11-05T18:15:00Z,2021-11-05 13:15:00,0.303,Working,0,
2021-11-05T18:30:00Z,2021-11-05 13:30:00,0.303,Working,0,
2021-11-05T18:45:00Z,2021-11-05 13:45:00,0.303,Working,0,
